,HI_WOA,DHO,ChaoticWhale,ImprovedGA,OriginalGSKA,OriginalHGS,L_SHADE,BaseSMA,OriginalSMA,AdaptiveEO
319,1979.413123086788,1430.9676694829634,1565.712742943823,1606.570604775257,1544.4648542719158,1736.037592509842,1424.5664239306002,2156.100054206099,5040.4462147760505,5473.379769002204
320,1979.413123086788,1430.9657912597668,1565.712742943823,1606.570604775257,1544.4648542719158,1736.0373009637187,1424.5664239306002,2160.448812586308,6590815.520236624,5473.379769002204
321,1979.413123086788,1430.9635463268728,1565.712742943823,1606.570604775257,1544.4648542719158,1736.0372081090109,1424.5664239306002,2604.882854912342,47926.53977177748,5473.379769002204
322,1979.413123086788,1430.9629633728402,1565.712742943823,1606.570604775257,1544.4648542719158,1736.0369389112332,1424.5664239306002,2240.4242721542223,4364.27375787379,5473.379769002204
323,1979.413123086788,1430.9618194222512,1565.7127527583298,1606.570604775257,1544.4648542719158,1736.036807836221,1424.5664239306002,2152.25407209028,4366.334215481414,5473.379769002204
324,1979.413123086788,1430.9613469765916,1565.7127527583298,1606.570604775257,1544.4648542719158,1736.0367887593632,1424.5664239306002,2138.8549345914844,4517.769206599769,5473.379769002204
325,1979.413123086788,1430.9610497089056,1565.7127527583298,1606.570604775257,1544.4648542719158,1736.0367771035017,1424.5664239306002,2137.5313373023096,4558.981802229282,5473.379769002204
326,1979.413123086788,1430.9603857451657,1565.7127459400983,1606.570604775257,1544.4648542719158,1736.03677213119,1424.5664239306002,2125.3633240228346,4547.561720340598,5473.379769002204
327,1979.413123086788,1430.9586792502896,1565.7127459400983,1606.570604775257,1544.4648542719158,1736.0367702049543,1424.5664239306002,2176.463021343394,10634.752369892742,5473.379769002204
328,1979.413123086788,1430.9585816220506,1565.7127459400983,1606.570604775257,1544.4648542719158,1736.0367660560955,1424.5664239306002,2127.4626156456025,3955.8533536629,5473.379769002204
329,1979.413123086788,1430.9585090232229,1565.7127459400983,1606.570604775257,1544.4648542719158,1736.0367624596342,1424.5664239306002,2108.97138758083,3956.535336702269,5473.379769002204
330,1979.413123086788,1430.9584797890257,1565.7127445396738,1606.570604775257,1544.4648542719158,1736.0367618915238,1424.5664239306002,2083.1136520876053,2116.1680221027736,5473.379769002204
331,1979.413123086788,1430.9584648934886,1565.7127445396738,1606.570604775257,1544.4648542719158,1736.0367612626535,1424.5664239306002,2135.1548574178464,4116.318241284011,5473.379769002204
332,1979.413123086788,1430.9582887242084,1565.7127431107376,1606.570604775257,1544.4648542719158,1736.0367607521669,1424.5664239306002,2028.048070735536,1772.621973823877,5473.379769002204
333,1979.413123086788,1430.9579806947625,1565.7127431107376,1606.570604775257,1544.4648542719158,1736.0367604180246,1424.5664239306002,2041.9416955518384,2479.368327265041,5473.379769002204
334,1979.413123086788,1430.9578406097276,1565.712742939669,1606.570604775257,1544.4648542719158,1736.0367603594473,1424.5664239306002,2080.056546790925,2010.480777528919,5473.379769002204
335,1979.413123086788,1430.9566856764914,1565.712742939669,1606.570604775257,1544.4648542719158,1736.0367601260127,1424.5664239306002,1994.7444132079895,3298.270759930566,5473.379769002204
336,1979.413123086788,1430.955668849642,1565.712742939669,1606.570604775257,1544.4648542719158,1736.0367598357125,1424.5664239306002,2054.397085587377,18945.981087668024,5473.379769002204
337,1979.413123086788,1430.9553657566594,1565.712742939669,1606.570604775257,1544.4648542719158,1736.036759744286,1424.5664239306002,2002.999543858058,2274.9031487239117,5473.379769002204
338,1979.413123086788,1430.9548710318593,1565.712742939669,1606.570604775257,1544.4648542719158,1736.0367595891785,1423.7454971285542,2004.260876829533,21093.183859090237,5473.379769002204
339,1979.413123086788,1430.95411997536,1565.712742939669,1606.570604775257,1544.4648542719158,1736.036759495984,1423.7454971285542,2007.76501036014,4807.219618819087,5473.379769002204
340,1979.413123086788,1430.953560339009,1565.712742939669,1606.570604775257,1544.4648542719158,1736.0367593787782,1423.7261400482016,1996.13640354098,2699.3245801097737,4859.591796216817
341,1979.413123086788,1430.9529278740597,1565.712742939669,1606.570604775257,1544.4648542719158,1736.0367593348865,1423.7261400482016,1943.4756644660952,3219.0842898620317,4859.591796216817
342,1979.413123086788,1430.9528184358935,1565.712742939669,1606.570604775257,1544.4648542719158,1736.0367593176163,1423.214366235598,2006.6620229592024,4369.488626468838,4859.591796216817
343,1979.413123086788,1430.951960709403,1565.712742939669,1606.570604775257,1544.4648542719158,1736.0367592919288,1423.214366235598,2044.903652810931,181614.1942967016,4859.591796216817
344,1979.413123086788,1430.9512411384028,1565.7127436712783,1606.570604775257,1544.4648542719158,1736.036759258276,1423.214366235598,1980.526209752947,4338.492508080139,4859.591796216817
345,1979.413123086788,1430.9512114106733,1565.7127436712783,1606.570604775257,1544.4648542719158,1736.036759198696,1423.214366235598,2008.4986176306093,19187.15440462336,4859.591796216817
346,1979.413123086788,1430.9510910984066,1565.7127436712783,1606.570604775257,1544.4648542719158,1736.0367589480547,1423.214366235598,1979.1688325590967,3482.045537051676,4859.591796216817
347,1979.413123086788,1430.9510362321466,1565.712742942017,1606.570604775257,1544.4648542719158,1736.036758933394,1423.214366235598,1965.1893555918616,81726.25315029059,4859.591796216817
348,1979.413123086788,1430.951017167771,1565.712742942017,1606.570604775257,1544.4648542719158,1736.036758915031,1423.214366235598,1968.1677745801317,4797.089981187815,4859.591796216817
349,1979.413123086788,1430.9509872288636,1565.712742942017,1606.570604775257,1544.4648542719158,1736.036758904388,1423.214366235598,1986.9530369465103,3887.876007056908,4859.591796216817
350,1979.413123086788,1430.9509545869298,1565.712743684716,1606.570604775257,1544.4648542719158,1736.036758898555,1423.214366235598,1978.9042028587064,38564.19531756273,4859.591796216817
351,1979.413123086788,1430.9509087238414,1565.712743645433,1606.570604775257,1544.4648542719158,1736.036758799081,1423.214366235598,1998.223622119725,60848.32285524042,4859.591796216817
352,1979.413123086788,1430.9502984519818,1565.7127436318435,1606.570604775257,1544.4648542719158,1736.0364620689948,1423.214366235598,1977.266946246301,3345.836543433018,4544.996250202874
353,1979.413123086788,1430.949894471411,1565.7127436268663,1606.570604775257,1544.4648542719158,1736.0352083856635,1423.214366235598,1964.5113652558705,2928.371937811234,4544.996250202874
354,1979.413123086788,1430.949250159783,1565.7127436085998,1606.570604775257,1544.4648542719158,1736.0350714249264,1423.214366235598,1958.612347269668,2665.5559866173826,4544.996250202874
355,1979.413123086788,1430.9490022182508,1565.7127435243815,1606.570604775257,1544.4648542719158,1736.0350226993198,1423.214366235598,1970.1276709379945,4131.365611669166,4544.996250202874
356,1979.413123086788,1430.948683247981,1565.7127429542734,1606.570604775257,1544.4648542719158,1736.0350015548331,1423.214366235598,1965.0252459818212,2625.1419257751904,4544.996250202874
357,1979.413123086788,1430.948567188452,1565.7127429542734,1606.570604775257,1544.4648542719158,1736.0349888090652,1423.214366235598,1958.82669494744,2600.746494371917,4544.996250202874
358,1979.413123086788,1430.948400766578,1565.7127429413697,1606.570604775257,1544.4648542719158,1736.0349524721423,1423.214366235598,1960.348442023167,2506.6812167010094,4544.996250202874
359,1979.413123086788,1430.9482700343412,1565.7127429413697,1606.570604775257,1544.4648542719158,1736.034943857797,1423.214366235598,1958.1922659105312,2896.518347203226,4544.996250202874
360,1977.3793209498704,1430.9482294685138,1565.7127429413697,1606.570604775257,1544.4648542719158,1736.0349413872914,1423.214366235598,1958.553343153608,4106.149708217743,4544.996250202874
361,1977.3793209498704,1430.9481201193728,1565.7127429413697,1606.570604775257,1544.4648542719158,1736.034939583255,1423.214366235598,1952.9686498131096,3005.325578927672,4544.996250202874
362,1977.3793209498704,1430.947947056258,1565.7127429413697,1606.570604775257,1544.4648542719158,1736.0349387763538,1423.214366235598,1967.6795112927816,5650.166468302485,4544.996250202874
363,1977.3793209498704,1430.9477335202246,1565.7127429413697,1606.570604775257,1544.4648542719158,1736.0349380037487,1423.214366235598,1937.2475906323932,5095.218780542229,4544.996250202874
364,1977.3793209498704,1430.9475501165682,1565.7127429413697,1606.570604775257,1544.4648542719158,1736.0349372378482,1423.214366235598,1934.3400021092357,919275.2299478268,4544.996250202874
365,1977.3793209498704,1430.9469061267282,1565.7127429413697,1606.570604775257,1544.4648542719158,1736.034936665677,1423.214366235598,1949.480813737297,123283.36059530178,4544.996250202874
366,1977.3793209498704,1430.946840821975,1565.7127429413697,1606.570604775257,1544.4648542719158,1736.0349357959203,1423.214366235598,1937.9382509187708,3461.141924226846,4544.996250202874
367,1977.3793209498704,1430.9467844372214,1565.7127429411016,1606.570604775257,1544.4648542719158,1736.034935731185,1423.1813052013904,1930.8842055427792,3863.344378856575,4544.996250202874
368,1977.3793209498704,1430.94667633871,1565.7127429411016,1606.570604775257,1544.4648542719158,1736.0349356402448,1423.1813052013904,1918.719821348545,3405.8101979136727,4544.996250202874
369,1977.3793209498704,1430.9464541312263,1565.7127429410034,1606.570604775257,1544.4648542719158,1736.034935601343,1423.1813052013904,1921.737312141626,3553.516468630675,3629.925196958682
370,1977.3793209498704,1430.9463938053364,1565.7127429410034,1606.570604775257,1544.4648542719158,1736.0349355617554,1423.1813052013904,1916.788004813713,3590.05984802625,3629.925196958682
371,1977.3793209498704,1430.946214112617,1565.7127429395598,1606.570604775257,1544.4648542719158,1736.0349355326534,1423.1813052013904,1924.966540646388,2964.1131790215422,3629.925196958682
372,1977.3793209498704,1430.946170620939,1565.7127429395175,1606.570604775257,1544.4648542719158,1736.034935318463,1423.1813052013904,1914.7800342916871,3087.7248363159697,3629.925196958682
373,1977.3793209498704,1430.9459758645976,1565.7127429395114,1606.570604775257,1544.4648542719158,1736.0349352005946,1423.1813052013904,1916.584803966692,2947.3365762828303,3629.925196958682
374,1977.3793209498704,1430.9458733964586,1565.7127429395114,1606.570604775257,1544.4648542719158,1736.0349350907122,1423.1813052013904,1912.8654255104705,2772.70310324564,3629.925196958682
375,1977.3793209498704,1430.945854119978,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349350110755,1423.1813052013904,1912.7427732680871,2648.6700072691747,3629.925196958682
376,1977.3793209498704,1430.9458340282954,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349349450582,1423.1813052013904,1919.8918073834036,2684.7759178666875,3629.925196958682
377,1977.3793209498704,1430.9458201695884,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349349046007,1423.1813052013904,1897.813882688848,5910.645201246651,3629.925196958682
378,1977.3793209498704,1430.9457989667324,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349348751372,1423.1813052013904,1896.2102317619328,2940.2583762356885,3629.925196958682
379,1977.3793209498704,1430.9457738142405,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349348085715,1423.1813052013904,1891.592982274368,38620.32446839447,3629.925196958682
380,1977.3793209498704,1430.9457642820837,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.03493424542,1423.1813052013904,1884.1018117489723,2809.6710940057096,3629.925196958682
381,1977.3793209498704,1430.945709478141,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349333810263,1423.1813052013904,1886.8130502319905,13400.090780701108,3629.925196958682
382,1977.3793209498704,1430.945689490729,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349330406907,1423.1813052013904,1888.4847918968155,3683.401863827394,3629.925196958682
383,1977.3793209498704,1430.9455995372934,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349327642462,1423.1813052013904,1886.5286688417489,3896.165464330592,3629.925196958682
384,1977.3793209498704,1430.94554747374,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.034932266169,1423.1813052013904,1883.652598737667,3558.237696393094,3629.925196958682
385,1977.3793209498704,1430.945491673191,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349320564071,1423.1813052013904,1882.1534133702528,3597.954401712979,3629.925196958682
386,1977.3793209498704,1430.9454003361357,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349319405886,1423.1813052013904,1882.2226429081657,3569.202437147652,3629.925196958682
387,1977.3793209498704,1430.9453296987888,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349318521396,1423.1813052013904,1882.1162613312565,3507.273157078598,3629.925196958682
388,1977.3793209498704,1430.94522611525,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349318078124,1423.1813052013904,1882.4419296955464,3508.795089821609,3629.925196958682
389,1977.3793209498704,1430.945187554296,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.034931776633,1423.1813052013904,1886.804736744269,3538.7810594495386,3629.925196958682
390,1977.3793209498704,1430.9451758500206,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349317669338,1423.1813052013904,1883.566961435536,3567.43266891636,3629.925196958682
391,1977.3793209498704,1430.94515118577,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.0349317552634,1423.1813052013904,1882.5760800180287,3801.656745449396,3629.925196958682
392,1977.3793209498704,1430.9451318806923,1565.7127429395111,1606.570604775257,1544.4648542719158,1736.034931747703,1423.1813052013904,1884.7889903355003,3668.042146140053,3629.925196958682
393,1977.3793209498704,1430.9451281111346,1565.7127429405978,1606.570604775257,1544.4648542719158,1736.0349308666443,1423.1813052013904,1885.1102587864928,4226.401488070498,3629.925196958682
394,1977.3793209498704,1430.945115390869,1565.7127521179725,1606.570604775257,1544.4648542719158,1736.0348254068865,1423.1813052013904,1881.8883285590111,4972.459398019775,3629.925196958682
395,1977.3793209498704,1430.9451048762458,1565.7127506856154,1606.570604775257,1544.4648542719158,1736.0343810078698,1423.1813052013904,1891.3005354452648,5670.513482163709,3629.925196958682
396,1977.3793209498704,1430.9450998294149,1565.7127530364644,1606.570604775257,1544.4648542719158,1736.0343720018598,1423.1813052013904,1878.102094599069,3990.5003568096254,3629.925196958682
397,1977.3793209498704,1430.9450978300756,1565.7127530364644,1606.570604775257,1544.4648542719158,1736.0343643690123,1423.1813052013904,1877.979572145877,5209.821932689405,3629.925196958682
398,1977.3793209498704,1430.9450940826036,1565.7127530364644,1606.570604775257,1544.4648542719158,1736.0343630118111,1423.1813052013904,1865.268551876486,3450.4071679463505,3629.925196958682
399,1977.3793209498704,1430.9450843871955,1565.7127429575328,1606.570604775257,1544.4648542719158,1736.0343623577237,1423.1813052013904,1862.573139297708,4619.604640457294,3629.925196958682
400,1977.3793209498704,1430.9450750681756,1565.7127429575328,1606.570604775257,1544.4648542719158,1736.0343619868268,1423.1813052013904,1861.694804745568,2999.398160081135,3629.925196958682
401,1977.3793209498704,1430.9450727059937,1565.7127429575328,1606.570604775257,1544.4648542719158,1736.0343614678068,1423.1813052013904,1860.904045633927,2732.476680367528,3629.925196958682
402,1977.3793209498704,1430.9450652877636,1565.7127429575328,1606.570604775257,1544.4648542719158,1736.034361186229,1423.1813052013904,1860.082276390969,2365.187328009082,3629.925196958682
403,1977.3793209498704,1430.9450568625462,1565.7127429575328,1606.570604775257,1544.4648542719158,1736.0343610006826,1423.1813052013904,1856.5122048172043,2421.523651548094,3629.925196958682
404,1977.3793209498704,1430.9450401607758,1565.7127429575328,1606.570604775257,1544.4648542719158,1736.0343609007668,1423.1813052013904,1851.9345087484128,3383.585582603708,3629.925196958682
405,1977.3793209498704,1430.9450027745784,1565.7127429575328,1606.570604775257,1544.4648542719158,1736.0343607517752,1423.1813052013904,1852.0412153239267,2589.510397839238,3629.925196958682
406,1977.3793209498704,1430.9449962592462,1565.7127429575328,1606.570604775257,1544.4648542719158,1736.0343515241143,1423.1813052013904,1852.42809527548,1912.7493300631545,3629.925196958682
407,1977.3793209498704,1430.9449756372503,1565.7127429467782,1606.570604775257,1544.4648542719158,1736.03434730222,1423.1813052013904,1853.8933093142043,1900.549011867158,3629.925196958682
408,1977.3793209498704,1430.944954180999,1565.7127429618347,1606.570604775257,1544.4648542719158,1736.0343360422232,1423.1813052013904,1852.127294258268,4381.615564064335,3629.925196958682
409,1977.3793209498704,1430.944929502294,1565.7127429618138,1606.570604775257,1544.4648542719158,1736.034335414513,1423.1813052013904,1850.657957585876,17790.949827472617,3629.925196958682
410,1977.3793209498704,1430.9449177729125,1565.7127429618138,1606.570604775257,1544.4648542719158,1736.0343352924256,1423.1813052013904,1850.150528437041,2478.0185804702264,3629.925196958682
411,1977.3793209498704,1430.944911174184,1565.7127429618138,1606.570604775257,1544.4648542719158,1736.0343351586666,1423.1813052013904,1776.3742562801458,2227.1647929093124,3629.925196958682
412,1977.3793209498704,1430.9448798990204,1565.7127429618138,1606.570604775257,1544.4648542719158,1736.0343351459774,1423.1813052013904,1773.5912838534805,1934.7116374622035,3629.925196958682
413,1977.3793209498704,1430.9448321313027,1565.7127542925532,1588.8039130424772,1544.4648542719158,1736.0343350429218,1423.1813052013904,1766.0925479927646,1955.4113689708097,3629.925196958682
414,1977.3793209498704,1430.9448041224591,1565.7127542925532,1588.8039130424772,1544.4648542719158,1736.0343350220562,1423.1813052013904,1765.8316018542862,1945.7579274918955,3629.925196958682
415,1977.3793209498704,1430.9447639047314,1565.712751553344,1588.8039130424772,1544.4648542719158,1736.0343348792494,1423.1813052013904,1765.772129814162,1943.0925606989776,3629.925196958682
416,1977.3793209498704,1430.944676840962,1565.712751553344,1588.8039130424772,1544.4648542719158,1736.03433385433,1423.1813052013904,1765.0168458832422,1927.901138977312,3629.925196958682
417,1977.3793209498704,1430.9446744626237,1565.712751553344,1588.8039130424772,1544.4648542719158,1736.0343338308762,1423.1813052013904,1765.0922090888475,1881.17430843192,3629.925196958682
418,1977.3793209498704,1430.9446198650542,1565.712751553344,1588.8039130424772,1544.4648542719158,1736.0343324161606,1423.1813052013904,1763.1661695723724,1870.26083532343,3629.925196958682
419,1977.3793209498704,1430.9445647213083,1565.712751553344,1588.8039130424772,1544.4648542719158,1736.034332372887,1423.1813052013904,1723.7396706726545,8893.998176309546,3629.925196958682
420,1977.3793209498704,1430.944556417468,1565.7127429783927,1588.8039130424772,1544.4648542719158,1736.0343323694287,1423.1813052013904,1718.4491263557518,75222.17432688302,3629.925196958682
421,1977.3793209498704,1430.9445493079686,1565.7127429783927,1588.8039130424772,1544.4648542719158,1736.0343323684822,1423.1813052013904,1715.8304014718092,10085.567231339064,3629.925196958682
422,1977.3793209498704,1430.9445206016094,1565.7127429783927,1588.8039130424772,1544.4648542719158,1736.034332248228,1423.1813052013904,1715.5752101005316,6462.033660988092,3629.925196958682
423,1977.3793209498704,1430.944518306197,1565.7127429783927,1588.8039130424772,1544.4648542719158,1736.034332135432,1422.975381441567,1715.0833330910118,2168.105417020156,3629.925196958682
424,1977.3793209498704,1430.9445176412924,1565.7127429783927,1588.8039130424772,1544.4648542719158,1736.0343321243442,1422.975381441567,1725.3601485254462,2216.484194749297,3629.925196958682
425,1977.3793209498704,1430.944517444843,1565.7127429783927,1588.8039130424772,1544.4648542719158,1736.034332119213,1422.975381441567,1716.575258664391,2308.3389889236955,3629.925196958682
426,1977.3793209498704,1430.9445174029347,1565.7127429752084,1588.8039130424772,1544.4648542719158,1736.034332116444,1422.975381441567,1716.487180922733,2211.775403335816,3629.925196958682
427,1977.3793209498704,1430.9445173930712,1565.7127429402813,1588.8039130424772,1544.4648542719158,1736.034331857089,1422.975381441567,1716.1218629362083,2242.062697977105,3629.925196958682
428,1977.3793209498704,1430.944517388129,1565.7127429402813,1588.8039130424772,1544.4648542719158,1736.0343318013547,1422.975381441567,1715.6458463735592,2222.92486285266,3629.925196958682
429,1977.3793209498704,1430.944517379145,1565.712743001998,1588.8039130424772,1544.4648542719158,1736.0343314955494,1422.975381441567,1715.8639396962287,2285.685054686723,3629.925196958682
430,1977.3793209498704,1430.9445173540469,1565.7127429691786,1588.8039130424772,1544.4648542719158,1736.0343313777937,1422.975381441567,1699.316619167278,2279.6043516944487,3629.925196958682
431,1977.3793209498704,1430.9445173144454,1565.7127429400496,1588.8039130424772,1544.4648542719158,1736.034331375619,1422.975381441567,1699.3383390433255,2180.5013660014984,3629.925196958682
432,1977.3793209498704,1430.9445172872367,1565.7127429400496,1588.8039130424772,1544.4648542719158,1736.0343313633605,1422.975381441567,1698.9018209330943,2304.5375989502227,3629.925196958682
433,1977.3793209498704,1430.9445172336095,1565.7127429400496,1588.8039130424772,1544.4648542719158,1736.0343313609364,1422.975381441567,1698.9023435951387,2153.617852987561,3629.925196958682
434,1977.3793209498704,1430.9445170998026,1565.7127429400218,1588.8039130424772,1544.4648542719158,1736.0343313599487,1422.975381441567,1698.4430803225716,2141.270183804698,3629.925196958682
435,1977.3793209498704,1430.9445170595864,1565.7127429395214,1588.8039130424772,1544.4648542719158,1736.0343313596306,1422.975381441567,1696.617973916584,2147.6172666524694,3629.925196958682
436,1977.3793209498704,1430.9445169449225,1565.7127429395214,1588.8039130424772,1544.4648542719158,1736.0343312153375,1422.975381441567,1696.745203032547,2121.7860739728585,3629.925196958682
437,1977.3793209498704,1430.9445168148864,1565.7127429395146,1588.8039130424772,1544.4648542719158,1736.034331164149,1422.975381441567,1696.6597496342945,2111.860403888358,3629.925196958682
438,1977.3793209498704,1430.9445167181698,1565.7127429395116,1588.8039130424772,1544.4648542719158,1736.034330980072,1422.975381441567,1696.673364612661,2109.404058775356,3629.925196958682
439,1977.3793209498704,1430.944516454849,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.0343308002834,1422.975381441567,1696.269054079608,2130.518167271852,3629.925196958682
440,1977.3793209498704,1430.944516431947,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.034175364738,1422.975381441567,1696.0084112897189,2280.525503513176,3629.925196958682
441,1977.3793209498704,1430.9445162691434,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.0341103845683,1422.975381441567,1696.7847222664311,2121.9200656194025,3629.925196958682
442,1977.3793209498704,1430.944515682789,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.0340904633954,1422.975381441567,1695.4716713383823,2153.816763593463,3629.925196958682
443,1977.3793209498704,1430.9445154481534,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.034079788594,1422.975381441567,1695.4479975311883,2144.7214866144936,3629.925196958682
444,1977.3793209498704,1430.9445154342477,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.0340792569757,1422.975381441567,1694.4578382316338,2145.449498789093,3629.925196958682
445,1977.3793209498704,1430.9445154184025,1565.712742939511,1588.8039130424772,1544.4648542719158,1736.034078983846,1422.975381441567,1694.241023550042,2105.036607700895,3629.925196958682
446,1977.3793209498704,1430.9445153983563,1565.712742939511,1588.8039130424772,1544.4648542719158,1736.0340789366192,1422.975381441567,1689.324828362405,2089.9237959518377,3629.925196958682
447,1977.3793209498704,1430.9445153838335,1565.712742939511,1588.8039130424772,1544.4648542719158,1736.0340789166928,1422.975381441567,1689.1047631439546,2100.6508603534767,3629.925196958682
448,1977.3793209498704,1430.9445153797433,1565.712742939511,1588.8039130424772,1544.4648542719158,1736.0340789089605,1422.975381441567,1689.7612147587092,2254.001075999749,3629.925196958682
449,1977.3793209498704,1430.9445153762329,1565.712742939511,1588.8039130424772,1544.4648542719158,1736.034078908642,1422.975381441567,1694.3703653155233,2117.579629309381,3629.925196958682
450,1977.3793209498704,1430.944515355036,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.0340789085444,1422.975381441567,1689.4846731468808,2102.033294056061,3629.925196958682
451,1977.3793209498704,1430.9445153403597,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.0340787766506,1422.975381441567,1686.9508187500471,2218.1599558453013,3629.925196958682
452,1977.3793209498704,1430.944515306812,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.034078693369,1422.975381441567,1686.58539795579,2248.679501369445,3629.925196958682
453,1977.3793209498704,1430.944515252497,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.034078689363,1422.975381441567,1686.6444182048767,2235.238797027529,3629.925196958682
454,1977.3793209498704,1430.9445151838854,1565.7127430084984,1588.8039130424772,1544.4648542719158,1736.0340786135469,1422.975381441567,1687.3377091530776,2134.2581114456766,3629.925196958682
455,1977.3793209498704,1430.944515128331,1565.7127430084984,1588.8039130424772,1544.4648542719158,1736.0340785844082,1422.975381441567,1686.0784041968527,2130.1783891155605,3629.925196958682
456,1977.3793209498704,1430.944515008763,1565.7127430084984,1588.8039130424772,1544.4648542719158,1736.0340784933478,1422.975381441567,1686.124679712762,2128.8657551965216,3629.925196958682
457,1977.3793209498704,1430.944514904388,1565.7127430084984,1588.8039130424772,1544.4648542719158,1736.0340784842103,1422.975381441567,1686.148707678975,2148.904806733276,3629.925196958682
458,1977.3793209498704,1430.944514900199,1565.7127430084984,1588.8039130424772,1544.4648542719158,1736.034078484152,1422.975381441567,1684.7919600595485,2120.1775537724525,3629.925196958682
459,1977.3793209498704,1430.9445148907073,1565.7127430084984,1588.8039130424772,1544.4648542719158,1736.034075792314,1422.975381441567,1684.3406010776573,2129.7253109293283,3629.925196958682
460,1977.3793209498704,1430.9445148862972,1565.7127430084984,1588.8039130424772,1544.4648542719158,1736.0340743487875,1422.975381441567,1684.0314983081537,2163.6608382525783,3629.925196958682
461,1977.3793209498704,1430.9445148730763,1565.7127430084984,1588.8039130424772,1544.4648542719158,1736.0340740866927,1422.975381441567,1684.0773164039242,2351.408103432389,3629.925196958682
462,1977.3793209498704,1430.944514867366,1565.7127429506454,1588.8039130424772,1544.4648542719158,1736.034074057332,1422.975381441567,1684.2615502404192,1925.6008727994436,3629.925196958682
463,1977.3793209498704,1430.9445148612108,1565.7127429506454,1588.8039130424772,1544.4648542719158,1736.0340739638832,1422.975381441567,1682.650814332749,2216.7884697670493,3629.925196958682
464,1977.3793209498704,1430.9445148533114,1565.7127429506454,1588.8039130424772,1544.4648542719158,1736.0340739538758,1419.559689638431,1682.2979733179427,20682.68179798397,3629.925196958682
465,1977.3793209498704,1430.944514842377,1565.7127429441634,1588.8039130424772,1544.4648542719158,1736.034073939837,1415.3778519730686,1681.9272589350935,175323.47566856406,3629.925196958682
466,1977.3793209498704,1430.9445148366897,1565.7127429441634,1588.8039130424772,1544.4648542719158,1736.0340733979688,1415.3778519730686,1681.7651891831672,2263.9318335105445,3629.925196958682
467,1977.3793209498704,1430.9445148349257,1565.7127429450254,1588.8039130424772,1544.4648542719158,1736.034073078652,1415.3778519730686,1681.78106617526,2126.5340272396816,3629.925196958682
468,1977.3793209498704,1430.9445148201794,1565.7127429450254,1588.8039130424772,1544.4648542719158,1736.0340730719515,1415.3778519730686,1681.797483678571,2092.271911564145,3629.925196958682
469,1977.3793209498704,1430.9445148124423,1565.7127429395557,1588.8039130424772,1544.4648542719158,1736.0340730677965,1415.3778519730686,1681.4524328151106,2076.4917198435123,3629.925196958682
470,1977.3793209498704,1430.944514806796,1565.7127429395557,1588.8039130424772,1544.4648542719158,1736.03407306722,1415.3778519730686,1681.6715173859056,2068.885736380674,3629.925196958682
471,1977.3793209498704,1430.9445148066495,1565.7127429395132,1588.8039130424772,1544.4648542719158,1736.0340730671512,1415.3778519730686,1681.0220870824578,1972.0102199245152,3629.925196958682
472,1977.3793209498704,1430.9445148023528,1565.7127429395132,1588.8039130424772,1544.4648542719158,1736.0340730668922,1415.3778519730686,1681.0253729918663,1961.9847615653637,3629.925196958682
473,1977.3793209498704,1430.9445147996964,1565.7127429395132,1588.8039130424772,1544.4648542719158,1736.0340730160851,1415.3778519730686,1681.0701458941958,1917.168542156705,3629.925196958682
474,1977.3793209498704,1430.944514794517,1565.7127429395118,1588.8039130424772,1544.4648542719158,1736.0340727558748,1415.3778519730686,1680.8802181542487,1996.9750506337675,3629.925196958682
475,1977.3793209498704,1430.944514792431,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.034072747569,1415.3778519730686,1662.2377666098405,2134.5883590989906,3629.925196958682
476,1977.3793209498704,1430.9445147905444,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.0340727464718,1415.3778519730686,1659.8242474927513,2069.0172719878306,3629.925196958682
