,HI_WOA,DHO,ChaoticWhale,ImprovedGA,OriginalGSKA,OriginalHGS,L_SHADE,BaseSMA,OriginalSMA,AdaptiveEO
350,2380.3613581724526,2200.0000000000005,2245.904085244384,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.1939658953515,2202.1939153923627,2340.279707890779
351,2380.3613581724526,2200.0000000000005,2245.904085244384,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.2136550737714,2201.9517936320203,2340.279625448563
352,2380.3613581724526,2200.0000000000005,2245.9040852443827,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.192502471882,2201.972531139641,2340.2796024319828
353,2380.3613581724526,2200.0000000000005,2245.9040852443827,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.314624541984,2201.9901439877253,2340.27958517447
354,2380.3613581724526,2200.0000000000005,2245.9040852443827,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.284694635665,2201.979730801261,2340.279584191907
355,2380.3613581724526,2200.0000000000005,2245.9040852443827,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.269278614368,2202.007696126221,2340.279569436152
356,2380.3613581724526,2200.0000000000005,2245.9040852443827,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.258787078266,2201.9328109526896,2340.279569436152
357,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.3341312734105,2202.336919994384,2340.279566557705
358,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.270194315959,2204.699042907056,2340.279566557705
359,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.2686346365967,2203.8605496305263,2340.279565660212
360,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.2476464215983,2202.5404215290137,2340.279565660212
361,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.230315650263,2202.853050294841,2340.279565131312
362,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.2568787418204,2202.347212526745,2340.279564321949
363,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.2754405270875,2202.275428831301,2340.27956372211
364,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.2204401729914,2202.7297092908616,2340.27956372211
365,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.2006755139478,2202.8014140973264,2340.279562934418
366,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.198496950692,2237.587570396383,2340.2795620737083
367,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.245699272316,2217.3037646818534,2340.279560874536
368,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.1976357229883,2209.583961728074,2340.279559179388
369,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.2114069857894,2208.2976468037914,2340.2795575700525
370,2380.3613581724526,2200.0000000000005,2245.904085244377,2217.5172530426057,2335.099760361982,,2308.969439395448,2203.229596339586,2208.000059756993,2340.2795538827795
371,2380.3613581724526,2200.0000000000005,2245.904085306972,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.200251761262,2206.5466366921046,2340.2795532056703
372,2380.3613581724526,2200.0000000000005,2245.904085289156,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.197350962411,2205.07631527636,2340.2795529570417
373,2380.3613581724526,2200.0000000000005,2245.904085289156,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.2000904982533,2203.9849926817856,2340.279552839017
374,2380.3613581724526,2200.0000000000005,2245.9040853030697,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.340831425961,2203.372038040068,2340.279552696026
375,2380.3613581724526,2200.0000000000005,2245.904085269695,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.262868936465,2203.470106123777,2340.279552538939
376,2380.3613581724526,2200.0000000000005,2245.9040852496687,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.22597409012,2204.489125887357,2340.2795524786898
377,2380.3613581724526,2200.0000000000005,2245.9040852464022,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.2365769695025,2202.570359799289,2340.279552431715
378,2380.3613581724526,2200.0000000000005,2245.9040852464022,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.497596434062,2202.195849917331,2340.279552297597
379,2380.3613581724526,2200.0000000000005,2245.904085246318,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.1150651702533,2202.0523600885954,2340.2795522199663
380,2380.3613581724526,2200.0000000000005,2245.904085246318,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.1134904665823,2202.372921660474,2340.2795520159266
381,2380.3613581724526,2200.0000000000005,2245.90408524626,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.184103670148,2202.3768629239557,2340.2795517580166
382,2380.3613581724526,2200.0000000000005,2245.9040852461158,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.189883553811,2202.3534574441164,2340.279551411632
383,2380.3613581724526,2200.0000000000005,2245.9040852458807,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.170070066242,2202.1059965234226,2340.279551182064
384,2380.3613581724526,2200.0000000000005,2245.904085245772,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.1570508452523,2202.323889358572,2340.2795511657746
385,2380.3613581724526,2200.0000000000005,2245.904085245772,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.1336429432827,2202.1217241012814,2340.279551146483
386,2380.3613581724526,2200.0000000000005,2245.904085245807,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.158423014821,2202.877988842302,2340.279551136872
387,2380.3613581724526,2200.0000000000005,2245.904085245807,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.1718124066188,2201.852663340609,2340.2795511214517
388,2380.3613581724526,2200.0000000000005,2245.904085245807,2217.5172530426057,2335.099760361982,,2308.9305729136413,2203.1058823533635,2201.9219019579714,2340.279551120537
389,2380.3613581724526,2200.0000000000005,2245.904085245807,2217.5172530426057,2335.099760361982,,2308.8187003392877,2203.259380424788,2202.2153635399536,2340.279551111911
390,2380.3613581724526,2200.0000000000005,2245.904085245807,2217.5172530426057,2335.099760361982,,2308.8187003392877,2203.188779511212,2204.3678194015106,2340.279551100642
391,2380.3613581724526,2200.0000000000005,2245.904085245805,2217.5172530426057,2335.099760361982,,2308.8187003392877,2203.087490364824,2203.322860475471,2340.279551094438
392,2380.3613581724526,2200.0000000000005,2245.904085245805,2217.5172530426057,2335.099760361982,,2308.8187003392877,2203.240653179675,2203.383336240525,2340.2795510911124
393,2380.3613581724526,2200.0000000000005,2245.904085245805,2217.5172530426057,2335.099760361982,,2308.8187003392877,2203.0914604535083,2203.0853706794983,2340.279551085778
394,2380.3613581724526,2200.0000000000005,2245.904085248432,2217.5172530426057,2335.099760361982,,2308.8187003392877,2203.086732438122,2202.62468018172,2340.2795510853657
395,2380.3613581724526,2200.0000000000005,2245.904085248742,2217.5172530426057,2335.099760361982,,2308.8187003392877,2203.1043008935817,2203.24085028132,2340.279551083652
396,2380.3613581724526,2200.0000000000005,2245.904085248498,2217.5172530426057,2335.099760361982,,2307.8180939583394,2203.09061058158,2202.4369814245224,2340.279551082353
397,2380.3613581724526,2200.0000000000005,2245.9040852485864,2217.5172530426057,2335.099760361982,,2307.8180939583394,2203.100833696691,2201.900203225632,2340.279551081828
398,2380.3613581724526,2200.0000000000005,2245.9040852485864,2217.5172530426057,2335.099760361982,,2307.8180939583394,2203.059968231285,2201.636871750145,2340.279551081828
399,2380.3613581724526,2200.0000000000005,2245.9040852485864,2217.5172530426057,2335.099760361982,,2307.8180939583394,2203.0972054633926,2201.737532308905,2340.279551081179
400,2380.3613581724526,2200.0000000000005,2245.9040852485864,2217.5172530426057,2335.099760361982,,2307.8180939583394,2203.086884868207,2213.467470186942,2340.2795510808555
401,2380.3613581724526,2200.0000000000005,2245.9040852485864,2217.5172530426057,2335.099760361982,,2307.8062830729923,2203.0736450900968,2206.9698127010524,2340.2795510806536
402,2380.3613581724526,2200.0000000000005,2245.9040852483704,2217.5172530426057,2335.099760361982,,2307.8062830729923,2203.089086029977,2204.1602864555125,2340.279551080436
403,2380.3613581724526,2200.0000000000005,2245.904085246925,2217.5172530426057,2335.099760361982,,2307.8062830729923,2203.001998272863,2203.867030833786,2340.279551080135
404,2380.3613581724526,2200.0000000000005,2245.9040852468866,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.9984871662023,2203.478415284108,2340.2795510799683
405,2380.3613581724526,2200.0000000000005,2245.904085246885,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.9942583299967,2203.226598924195,2340.279551079955
406,2380.3613581724526,2200.0000000000005,2245.9040852468856,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.9862543089976,2203.185436158927,2340.2795510799515
407,2380.3613581724526,2200.0000000000005,2245.9040852468856,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.928575664161,2209.991392588106,2340.279551079916
408,2380.3613581724526,2200.0000000000005,2245.904085246684,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.941746989442,2208.9059483409537,2340.2795510799
409,2380.3613581724526,2200.0000000000005,2245.904085246684,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.9399347169133,2208.7489810834318,2340.2795510799
410,2380.3613581724526,2200.0000000000005,2245.9040852466824,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.928013246652,2208.828773967516,2340.2795510798965
411,2380.3613581724526,2200.0000000000005,2245.9040852466824,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.93874325273,2208.392001852113,2340.279551079896
412,2380.3613581724526,2200.0000000000005,2245.9040852466824,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.9303321392845,2208.548311230561,2340.279551079892
413,2380.3613581724526,2200.0000000000005,2245.904085245724,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.9072145283862,2207.598112917213,2340.279551079884
414,2380.3613581724526,2200.0000000000005,2245.904085245416,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.936044207882,2206.488381217044,2340.279551079878
415,2380.3613581724526,2200.0000000000005,2245.904085245355,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.941452682316,2206.40832846841,2340.279551079874
416,2380.3613581724526,2200.0000000000005,2245.9040852452194,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.9348462387857,2206.109079522919,2340.279551079874
417,2380.3613581724526,2200.0000000000005,2245.9040852452194,2217.5172530426057,2335.099760361982,,2307.8062830729923,2202.9221618169686,2206.442378363382,2340.279551079871
418,2380.3613581724526,2200.0000000000005,2245.9040852450603,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.9289683969805,2205.5375623544483,2340.2795510798705
419,2380.3613581724526,2200.0000000000005,2245.904085244888,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.920320284039,2205.3762925588976,2340.2795510798683
420,2380.3613581724526,2200.0000000000005,2245.9040852448748,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.9131130955293,2205.208567134367,2340.279551079868
421,2380.3613581724526,2200.0000000000005,2245.9040852448643,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.906219942477,2205.428901082464,2340.279551079868
422,2380.3613581724526,2200.0000000000005,2245.904085244854,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.9104074185884,2205.536531873377,2340.2795510798665
423,2380.3613581724526,2200.0000000000005,2245.904085244847,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.905818571267,2205.3671651821574,2340.2795510798665
424,2380.3613581724526,2200.0000000000005,2245.904085244841,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.9171765145365,2205.3460240613617,2340.2795510798665
425,2380.3613581724526,2200.0000000000005,2245.9040852448047,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.89554220699,2205.218163407426,2340.2795510798665
426,2380.3613581724526,2200.0000000000005,2245.9040852448047,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.879528024529,2205.319700868121,2340.279551079866
427,2380.3613581724526,2200.0000000000005,2245.904085244783,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.8840572177096,2205.21608892019,2340.279551079866
428,2380.3613581724526,2200.0000000000005,2245.9040852447506,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.876201976614,2205.8950655132826,2340.279551079866
429,2380.3613581724526,2200.0000000000005,2245.9040852447506,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.875787342317,2205.269609830595,2340.279551079866
430,2380.3613581724526,2200.0000000000005,2245.9040852447065,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.8448120982384,2204.875619356689,2340.279551079866
431,2380.3613581724526,2200.0000000000005,2245.9040852447065,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.841837730967,2204.81329452752,2340.279551079866
432,2380.3613581724526,2200.0000000000005,2245.9040852447065,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.850318922831,2205.080067669734,2340.279551079866
433,2380.3613581724526,2200.0000000000005,2245.9040852447065,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.830345631419,2204.2082597772624,2340.279551079866
434,2380.3613581724526,2200.0000000000005,2245.9040852447065,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.848402373961,2203.58582864615,2340.279551079866
435,2380.3613581724526,2200.0000000000005,2245.9040852447065,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.8476931534537,2203.64611345738,2340.279551079866
436,2380.3613581724526,2200.0000000000005,2245.9040852447065,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.836738535648,2203.595040789982,2340.279551079866
437,2380.3613581724526,2200.0000000000005,2245.9040852447065,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.835963034115,2204.0426896660165,2340.279551079866
438,2380.3613581724526,2200.0000000000005,2245.9040852447065,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.8410954591527,2203.381334406579,2340.279551079866
439,2380.3613581724526,2200.0000000000005,2245.9040852447065,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.833409720722,2203.5795014826267,2340.279551079866
440,2380.3613581724526,2200.0000000000005,2245.904085244704,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.816498423092,2203.30002730387,2340.279551079866
441,2380.3613581724526,2200.0000000000005,2245.9040852447024,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.826094415433,2203.2510030399176,2340.279551079866
442,2380.3613581724526,2200.0000000000005,2245.9040852447024,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.81330829134,2202.8552794744883,2340.279551079866
443,2380.3613581724526,2200.0000000000005,2245.9040852447024,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.8125639412174,2202.6886830014505,2340.279551079866
444,2380.3613581724526,2200.0000000000005,2245.9040852447424,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.811344268389,2202.306458455997,2340.279551079866
445,2380.3613581724526,2200.0000000000005,2245.9040852447424,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.822596956308,2201.916494028374,2340.279551079866
446,2380.3613581724526,2200.0000000000005,2245.90408524474,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.8095412371867,2201.779432411945,2340.279551079866
447,2380.3613581724526,2200.0000000000005,2245.9040852447406,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.803054663861,2201.2707330926,2340.279551079866
448,2380.3613581724526,2200.0000000000005,2245.904085244716,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.80452781011,2201.146297734008,2340.279551079866
449,2380.3613581724526,2200.0000000000005,2245.9040852447147,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.791089560211,2205.438711057317,2340.279551079866
450,2380.3613581724526,2200.0000000000005,2245.904085244714,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.796136378732,2202.68531031853,2340.279551079866
451,2380.3613581724526,2200.0000000000005,2245.904085244714,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.7850397266006,2202.1225848505896,2340.279551079866
452,2380.3613581724526,2200.0000000000005,2245.9040852446046,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.777781493483,2202.075264783488,2340.279551079866
453,2380.3613581724526,2200.0000000000005,2245.9040852446046,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.765009450415,2202.2587729300058,2340.279551079866
454,2380.3613581724526,2200.0000000000005,2245.904085244604,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.7594897009103,2202.048417387701,2340.279551079866
455,2380.3613581724526,2200.0000000000005,2245.9040852445373,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.761361389835,2201.929212253185,2340.279551079866
456,2380.3613581724526,2200.0000000000005,2245.9040852445264,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.757356670837,2201.781837157548,2340.279551079866
457,2380.3613581724526,2200.0000000000005,2245.9040852445264,2217.5172530426057,2335.099760361982,,2307.8006696026337,2202.74040826189,2201.673448003085,2340.279551079866
458,2380.3613581724526,2200.0000000000005,2245.9040852445264,2217.5172530426057,2335.099760361982,,2307.678401315296,2202.7422554742834,2201.5633945363247,2340.279551079866
459,2380.3613581724526,2200.0000000000005,2245.9040852445264,2217.5172530426057,2335.099760361982,,2307.678401315296,2202.747841616451,2201.2785506188084,2340.279551079866
460,2380.3613581724526,2200.0000000000005,2245.9040852445264,2217.5172530426057,2335.099760361982,,2307.678401315296,2202.74058850144,2201.241589893796,2340.279551079866
461,2380.3613581724526,2200.0000000000005,2245.9040852445264,2217.5172530426057,2335.099760361982,,2307.6641991524707,2202.739141092782,2201.157304839382,2340.279551079866
462,2380.3613581724526,2200.0000000000005,2245.904085244553,2217.5172530426057,2335.099760361982,,2307.6641991524707,2202.7342941251272,2201.245925470835,2340.279551079866
463,2380.3613581724526,2200.0000000000005,2245.9040852446487,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.730686150516,2201.1575513299845,2340.279551079866
464,2380.3613581724526,2200.0000000000005,2245.9040852445755,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.723865414669,2201.161501287014,2340.279551079866
465,2380.3613581724526,2200.0000000000005,2245.9040852445687,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.7219535302484,2201.073895858039,2340.279551079866
466,2380.3613581724526,2200.0000000000005,2245.9040852445605,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.722767318372,2200.9965298924035,2340.279551079866
467,2380.3613581724526,2200.0000000000005,2245.9040852445587,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.724499831226,2200.8161666904152,2340.279551079866
468,2380.3613581724526,2200.0000000000005,2245.904085244558,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.7217466450247,2200.7809281512264,2340.279551079866
469,2380.3613581724526,2200.0000000000005,2245.904085244558,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.7189722187127,2200.6845647623886,2340.279551079866
470,2380.3613581724526,2200.0000000000005,2245.904085244508,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.7173879759007,2200.995803953135,2340.279551079866
471,2380.3613581724526,2200.0000000000005,2245.904085244508,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.7214793631583,2200.808629737165,2340.279551079866
472,2380.3613581724526,2200.0000000000005,2245.904085244511,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.718871363343,2201.581465733716,2340.279551079866
473,2380.3613581724526,2200.0000000000005,2245.904085244511,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.716218238331,2200.834723588021,2340.279551079866
474,2380.3613581724526,2200.0000000000005,2245.904085245369,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.712853165264,2200.638145807975,2340.279551079866
475,2380.3613581724526,2200.0000000000005,2245.904085244839,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.708643823276,2200.465711945579,2340.279551079866
476,2380.3613581724526,2200.0000000000005,2245.9040852447797,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.7045359317503,2200.438771459256,2340.279551079866
477,2380.3613581724526,2200.0000000000005,2245.904085244769,2217.5172530426057,2335.099760361982,,2307.626887452821,2202.704487227361,2200.417492735653,2340.279551079866
478,2380.3613581724526,2200.0000000000005,2245.904085244769,2217.5172530426057,2335.099760361982,,2307.5393911757374,2202.701328971492,2200.5525107943163,2340.279551079866
479,2380.3613581724526,2200.0000000000005,2245.9040852447674,2217.5172530426057,2335.099760361982,,2307.5393911757374,2202.7006820721194,2200.4919622645643,2340.279551079866
480,2380.3613581724526,2200.0000000000005,2245.9040852447674,2217.5172530426057,2335.099760361982,,2307.5393911757374,2202.700592740233,2200.648002041484,2340.279551079866
481,2380.3613581724526,2200.0000000000005,2245.9040852447674,2213.990825895815,2335.099760361982,,2307.5393911757374,2202.7011179659903,2200.5352795817207,2340.279551079866
482,2380.3613581724526,2200.0000000000005,2245.9040852447647,2213.990825895815,2335.099760361982,,2307.5393911757374,2202.6994043577465,2200.550967179234,2340.279551079866
483,2380.3613581724526,2200.0000000000005,2245.9040852447647,2213.990825895815,2335.099760361982,,2307.536183860612,2202.6981071462083,2200.515557380732,2340.279551079866
484,2380.3613581724526,2200.0000000000005,2245.9040852447647,2213.990825895815,2335.099760361982,,2307.536183860612,2202.697375772919,2200.49284183136,2340.279551079866
485,2380.3613581724526,2200.0000000000005,2245.9040852447647,2213.990825895815,2335.099760361982,,2307.536183860612,2202.695310050793,2200.4261180545614,2340.279551079866
486,2380.3613581724526,2200.0000000000005,2245.904085244764,2213.990825895815,2335.099760361982,,2307.536183860612,2202.6945481219486,2200.448366002967,2340.279551079866
487,2380.3613581724526,2200.0000000000005,2245.904085244764,2213.990825895815,2335.099760361982,,2307.536183860612,2202.6941767918106,2200.3607206318675,2340.279551079866
488,2380.3613581724526,2200.0000000000005,2245.904085244764,2213.990825895815,2335.099760361982,,2307.536183860612,2202.691350583467,2200.530482115307,2340.279551079866
489,2380.3613581724526,2200.0000000000005,2245.904085244764,2213.990825895815,2335.099760361982,,2307.536183860612,2202.6904350654618,2200.36734611542,2340.279551079866
490,2380.3613581724526,2200.0000000000005,2245.904085244716,2213.990825895815,2335.099760361982,,2307.536183860612,2202.690415550698,2200.4111022549387,2340.279551079866
491,2380.3613581724526,2200.0,2245.904085244711,2213.990825895815,2335.099760361982,,2307.536183860612,2202.688441637592,2200.298356022879,2340.279551079866
492,2380.3613581724526,2200.0,2245.9040852447088,2213.990825895815,2335.099760361982,,2307.536183860612,2202.687416908583,2200.3593006396227,2340.279551079866
493,2380.3613581724526,2200.0,2245.9040852447074,2213.990825895815,2335.099760361982,,2307.536183860612,2202.686746067632,2200.3208496868374,2340.279551079866
494,2380.3613581724526,2200.0,2245.9040852447074,2213.990825895815,2335.099760361982,,2307.536183860612,2202.6863159717054,2200.302118192674,2340.279551079866
495,2380.340109588956,2200.0,2245.9040852447056,2213.990825895815,2335.099760361982,,2307.536183860612,2202.685968018613,2200.29228117055,2340.279551079866
496,2380.340109588956,2200.0,2245.9040852447056,2213.990825895815,2335.099760361982,,2307.536183860612,2202.68589935257,2200.2906456350947,2340.279551079866
497,2379.6018276260443,2200.0,2245.904085244704,2213.990825895815,2335.099760361982,,2307.536183860612,2202.685707384128,2200.231621797868,2340.279551079866
498,2379.6018276260443,2200.0,2245.9040852446906,2213.990825895815,2335.099760361982,,2307.536183860612,2202.68460389614,2200.21900463071,2340.279551079866
499,2379.6018276260443,2200.0,2245.9040852446897,2213.990825895815,2335.099760361982,,2307.536183860612,2202.6830764453493,2200.213215984958,2340.279551079866
500,2379.6018276260443,2200.0,2245.9040852446883,,2335.099760361982,,,2202.6830764453493,2200.213215984958,
