,HI_WOA,DHO,ChaoticWhale,ImprovedGA,OriginalGSKA,OriginalHGS,L_SHADE,BaseSMA,OriginalSMA,AdaptiveEO
340,594.1645754316072,525.8688293255755,612.2620654541802,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,515.0523513367696,533.5296911991951,543.8031841266584
341,594.1645754316072,525.8688293255755,612.261185701524,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,514.8725257589887,525.8747453250728,543.8014569237295
342,594.1645754316072,525.8688293255755,612.2601693536678,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,514.7524948846634,525.4794167964021,543.8002974854971
343,594.1645754316072,525.8688293255755,612.2574891964161,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,514.7004713913229,525.0516694626687,543.7982508570502
344,594.1645754316072,525.8688293255755,612.2571042963984,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,515.6567102050457,522.2863922504794,543.7963139680758
345,594.1645754316072,525.8688293255755,612.2555368292452,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,515.9763490691539,522.7873084425485,543.7924503906191
346,594.1645754316072,525.8688293255753,612.2496272707183,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,516.0468608377572,521.6076391941323,543.7892595618072
347,594.1645754316072,525.8688293255753,612.2417994667738,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,515.6708448069949,521.5395458536476,543.7880401230977
348,594.1645754316072,525.8688293255753,612.2311575800888,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,515.7099362806697,519.7570079337619,543.7845404617783
349,594.1645754316072,525.8688293255753,612.2167277930374,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,515.3824560576296,522.9893785573547,543.7838664456398
350,594.1645754316072,525.8688293255753,612.196867544621,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,515.2174626462584,524.8701384377514,543.7832866966237
351,594.1645754316072,525.8688293255753,612.1918437630261,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,515.2152514786819,525.0191474379446,543.7831392400727
352,594.1645754316072,525.8688293255753,612.1836235840426,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,515.0245674967837,526.551273221264,543.7829911795196
353,594.1645754316072,525.8688293255753,612.1730682137595,544.0631966531001,535.1443428707588,534.5506380790694,513.5732155514676,515.3592155760102,524.943280923713,543.78276233419
354,594.1645754316072,525.8688293255753,612.16405092012,544.0631966531001,535.1443428707588,534.5506380790694,512.9327254254749,515.4361199902798,521.3477744939306,543.7824951177763
355,594.1645754316072,525.8688293255753,612.106268600332,544.0631966531001,535.1443428707588,534.5506380790694,512.9327254254749,514.8702096417037,521.4106047141722,543.7820426714275
356,594.1645754316072,525.8688293255753,612.0980840259126,544.0631966531001,535.1443428707588,534.5506380790694,512.9327254254749,515.0341887267305,521.8104046578834,543.7816944825231
357,594.1645754316072,525.8688293255753,612.0895674192116,544.0631966531001,535.1443428707588,534.5506380790694,512.9327254254749,514.9000029314142,521.0180601452071,543.7810452006604
358,594.1645754316072,525.8688293255753,612.0848455609774,544.0631966531001,535.1443428707588,534.5506380790694,512.9327254254749,515.6398811505331,520.7422511672065,543.780322293675
359,594.1645754316072,525.8688293255753,612.0770000360072,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,515.5602758174274,519.7571599454402,543.7792577127985
360,594.1645754316072,525.8688293255753,612.0733539094459,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,515.3716966213177,519.2274578432592,543.778589250734
361,594.1645754316072,525.8688293255753,612.0613898062333,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,515.0897454863765,519.5126296996264,543.7782335891683
362,594.1645754316072,525.8688293255753,612.0513305000067,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,515.4650235745578,522.2513804538785,543.7782172918053
363,594.1645754316072,525.8688293255753,612.0432811636338,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,515.5860006976852,521.0821474538512,543.7781693079131
364,594.1645754316072,525.8688293255753,612.0362074793201,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,515.4224621520183,521.0599950155217,543.7781676978975
365,594.1645754316072,525.8688293255753,612.0319003558278,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,515.2457111988255,524.497792469527,543.7781463302387
366,594.1645754316072,525.8688293255753,612.0278710461215,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,515.1930710436019,522.4529309299663,543.7781407901108
367,594.1645754316072,525.8688293255753,612.0251630780493,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,516.0191461959002,522.7249657064363,543.7781384487948
368,594.1645754316072,525.8688293255753,612.0251630780493,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,514.700041230644,522.7632645535808,543.7781267126978
369,594.1645754316072,525.8688293255753,612.0250200908362,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,514.4771925547711,520.7454279778515,543.7781258464572
370,594.1645754316072,525.8688293255753,612.0249814634424,544.0631966531001,535.1443428707588,534.5506380790694,511.4836797687283,514.5170567756829,520.0578611098566,543.7781224586133
371,594.1645754316072,525.8688293255753,612.0245785539189,544.0631966531001,535.1443428707588,534.5506380790694,510.5214378872786,515.4384531062218,519.782363726728,543.7781145846164
372,594.1645754316072,525.8688293255753,612.0241661331183,544.0631966531001,535.1443428707588,534.5506380790694,510.5214378872786,515.287743032369,520.4062216994704,543.7781108571658
373,594.1645754316072,525.8688293255753,612.0236885851943,544.0631966531001,535.1443428707588,534.5506380790694,510.5214378872786,515.0901637208412,520.4139652040361,543.7781038472913
374,594.1645754316072,525.8688293255753,612.0232535049258,544.0631966531001,535.1443428707588,534.5506380790694,510.5214378872786,515.3607408332172,522.4626391550505,543.7780998739497
375,594.1645754316072,525.8688293255753,612.022824449378,544.0631966531001,535.1443428707588,534.5506380790694,510.5214378872786,515.6167220088568,535.3149287577244,543.778095978244
376,594.1645754316072,525.8688293255753,612.0227157349409,544.0631966531001,535.1443428707588,534.5506380790694,510.5214378872786,515.1754764399916,530.1452991981064,543.7780943046747
377,594.1645754316072,525.8688293255753,612.0219956474831,544.0631966531001,535.1443428707588,534.5506380790694,509.6707548653159,514.8317371149355,525.2103248601081,543.7780942036878
378,594.1645754316072,525.8688293255753,612.0207738335826,544.0631966531001,535.1443428707588,534.5506380790694,509.6707548653159,514.680826277951,524.5680600036912,543.7780934383206
379,594.1645754316072,525.8688293255753,612.01949755765,544.0631966531001,535.1443428707588,534.5506380790694,509.6707548653159,515.0253776193789,524.7938148851913,543.7780933481822
380,594.1645754316072,525.8688293255753,612.0185062398443,544.0631966531001,535.1443428707588,534.5506380790694,509.6707548653159,514.7198174999019,524.2692771011953,543.7780925479387
381,594.1645754316072,525.8688293255753,612.0170040877252,544.0631966531001,535.1443428707588,534.5506380790694,509.6707548653159,514.550382194975,524.3069578989288,543.7780914892891
382,594.1645754316072,525.8688293255753,612.0156093765487,544.0631966531001,535.1443428707588,534.5506380790694,509.6707548653159,514.3399843238789,523.8166860088497,543.7780907512118
383,594.1645754316072,525.8688293255753,612.0107254131334,544.0631966531001,535.1443428707588,534.5506380790694,509.6707548653159,514.4099855696152,523.2119264318708,543.7780899393214
384,594.1645754316072,525.8688293255753,612.0091196411249,544.0631966531001,535.1443428707588,534.5506380790694,509.6707548653159,514.3528014415448,523.5247182144378,543.7780894203701
385,594.1645754316072,525.8688293255753,612.0050909497045,544.0631966531001,535.1443428707588,534.5506380790694,509.6707548653159,514.0604406644399,525.4215190845342,543.7780891965656
386,594.1645754316072,525.8688293255753,612.002632993339,544.0631966531001,535.1443428707588,534.5506380790694,508.45036448857707,514.1642249054146,579.6257206874852,543.7780889748739
387,594.1645754316072,525.8688293255753,611.9979291820589,544.0631966531001,535.1443428707588,534.5506380790694,508.45036448857707,514.0838183336967,543.7342072077712,543.7780886980833
388,594.1645754316072,525.8688293255753,611.9962972057233,544.0631966531001,535.1443428707588,534.5506380790694,508.45036448857707,514.0530374531703,532.5604888634772,543.7780884197111
389,594.1645754316072,525.8688293255753,611.9954072608623,544.0631966531001,535.1443428707588,534.5506380790694,508.45036448857707,514.0550531702502,531.7275097955167,543.7780881819299
390,594.1645754316072,525.8688293255753,611.9942657818079,544.0631966531001,535.1443428707588,534.5506380790694,508.45036448857707,514.824006937777,532.5985827349751,543.7780879978354
391,594.1645754316072,525.8688293255753,611.9820616333697,544.0631966531001,535.1443428707588,534.5506380790694,508.45036448857707,514.8469375375298,530.2279763249351,543.7780879489401
392,594.1645754316072,525.8688293255753,611.9667794809048,544.0631966531001,535.1443428707588,534.5506380790694,508.45036448857707,514.7933261546177,528.3122525402655,543.7780878927853
393,594.1645754316072,525.8688293255753,611.9558880806532,544.0631966531001,535.1443428707588,534.5506380790694,508.45036448857707,514.8774610721242,575.9972531099055,543.7780877906893
394,594.1645754316072,525.8688293255753,611.950674010214,544.0631966531001,535.1443428707588,534.5506380790694,508.45036448857707,514.6049143233574,544.9822089566686,543.7780877189983
395,594.1645754316072,525.8688293255753,611.9440320221988,544.0631966531001,535.1443428707588,534.5506380790694,508.34652371819845,514.5684288399735,532.7978352834996,543.778087642264
396,594.1645754316072,525.8688293255753,611.939135036529,544.0631966531001,535.1443428707588,534.5506380790694,508.34652371819845,514.8405752730991,528.8974989614277,543.7780876271464
397,594.1645754316072,525.8688293255753,611.9309157496759,544.0631966531001,535.1443428707588,534.5506380790694,508.34652371819845,514.9556771182736,525.0830601346224,543.7780876148262
398,594.1645754316072,525.8688293255753,611.9256856628525,544.0631966531001,535.1443428707588,534.5506380790694,507.7262403393405,514.6764925949607,536.8660771761305,543.7780875759851
399,594.1645754316072,525.8688293255753,611.91435442475,544.0631966531001,535.1443428707588,534.5506380790694,507.7262403393405,514.6983920136437,526.3438697052866,543.7780875759851
400,594.1645754316072,525.8688293255753,611.9109147772431,544.0631966531001,535.1443428707588,534.5506380790694,507.7262403393405,514.7182596739657,526.4021253664125,543.7780875681436
401,594.1645754316072,525.8688293255753,611.9092533885234,544.0631966531001,535.1443428707588,534.5506380790694,507.7262403393405,514.5801268042179,524.9517483260031,543.778087553795
402,594.1645754316072,525.8688293255753,611.9005782905082,544.0631966531001,535.1443428707588,534.5506380790694,507.7262403393405,514.5713346165895,523.7777684203429,543.778087553414
403,594.1645754316072,525.8688293255753,611.8884782617207,544.0631966531001,535.1443428707588,534.5506380790694,507.0675965149672,514.507016922383,523.5010097641959,543.7780875510292
404,594.1645754316072,525.8688293255753,611.8690784271121,544.0631966531001,535.1443428707588,534.5506380790694,507.0675965149672,514.5480200347429,522.5610079333136,543.7780875505572
405,594.1645754316072,525.8688293255753,611.8584903890439,544.0631966531001,535.1443428707588,534.5506380790694,507.0675965149672,514.3810966577713,523.0325023260775,543.7780875480101
406,594.1645754316072,525.8688293255753,611.8475466676489,544.0631966531001,535.1443428707588,534.5506380790694,507.0675965149672,514.3661515347992,522.8083513544487,543.7780875467564
407,594.1645754316072,525.8688293255753,611.8214697670769,544.0631966531001,535.1443428707588,534.5506380790694,507.0675965149672,514.4212202184211,520.8717781481733,543.7780875461805
408,594.1645754316072,525.8688293255753,611.7987266993626,544.0631966531001,535.1443428707588,534.5506380790694,507.0675965149672,514.4040942528031,519.9684636040705,543.7780875461805
409,594.1645754316072,525.8688293255753,611.7875063729064,544.0631966531001,535.1443428707588,534.5506380790694,507.0675965149672,514.3978316077034,519.0556897713694,543.7780875456104
410,594.1645754316072,525.8688293255753,611.7642860585543,544.0631966531001,535.1443428707588,534.5506380790694,507.0675965149672,514.4326935562666,519.0898858968144,543.778087544693
411,594.1645754316072,525.8688293255753,611.7580685385378,544.0631966531001,535.1443428707588,534.5506380790694,507.0403722161424,514.4356305124273,521.6842300212033,543.778087544493
412,594.1645754316072,525.8688293255753,611.7577493526175,544.0631966531001,535.1443428707588,534.5506380790694,507.0403722161424,514.4236235831614,520.511425687585,543.7780875443308
413,594.1645754316072,525.8688293255753,611.7519899592734,544.0631966531001,535.1443428707588,534.5506380790694,507.0403722161424,514.3475228832923,521.1718477789622,543.7780875441842
414,594.1645754316072,525.8688293255753,611.7483299557344,544.0631966531001,535.1443428707588,534.5506380790694,507.0403722161424,514.2151029731881,521.6646454138063,543.7780875441177
415,594.1645754316072,525.8688293255753,611.7436718668638,544.0631966531001,535.1443428707588,534.5506380790694,507.0403722161424,514.1921841235885,519.1495280421263,543.7780875440044
416,594.1645754316072,525.8688293255753,611.7401453796158,544.0631966531001,535.1443428707588,534.5506380790694,507.0403722161424,514.0940577681737,518.4174645036609,543.7780875440044
417,594.1645754316072,525.8688293255753,611.735898282123,544.0631966531001,535.1443428707588,534.5506380790694,507.0403722161424,514.1409270488359,518.3105846763481,543.7780875439473
418,594.1645754316072,525.8688293255753,611.7295081656696,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.1948053859373,518.3228870093656,543.7780875439323
419,594.1645754316072,525.8688293255753,611.7181008391484,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.1466995590267,518.3501862504222,543.7780875439167
420,594.1645754316072,525.8688293255753,611.7111121747496,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.6352312433678,518.4104538390233,543.7780875438293
421,594.1645754316072,525.8688293255753,611.6936239797667,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.7681891731767,519.2856343418332,543.7780875438293
422,594.1645754316072,525.8688293255753,611.6736613024173,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.5564071104799,519.8541531793428,543.7780875438131
423,594.1645754316072,525.8688293255753,611.6485751695571,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.2579852282666,522.8971497983016,543.778087543789
424,594.1645754316072,525.8688293255753,611.6264302878449,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.360599415065,520.5926334051194,543.778087543789
425,594.1645754316072,525.8688293255753,611.6146738293661,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.3859728107867,520.2402121888196,543.778087543789
426,594.1645754316072,525.8688293255753,611.5887641468851,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.234262305715,519.2121208461265,543.7780875437842
427,594.1645754316072,525.8688293255753,611.5203915914267,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.324691855405,519.0866106604564,543.7780875437842
428,594.1645754316072,525.8688293255753,611.4479719680623,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.4099055787738,518.9105096203004,543.7780875437795
429,594.1645754316072,525.8688293255753,611.389912299503,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.2762109439462,520.0108726710952,543.778087543778
430,594.1645754316072,525.8688293255753,611.3174534932073,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.3924337531989,521.1751404261944,543.7780875437755
431,594.1645754316072,525.8688293255753,611.2699088280621,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.3698130142818,520.3018833586442,543.7780875437727
432,594.1645754316072,525.8688293255753,611.2497239843411,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.3912692234009,519.7407373523109,543.7780875437725
433,594.1645754316072,525.8688293255753,611.1829993945648,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.4395152223088,519.9750002125827,543.7780875437725
434,594.1645754316072,525.8688293255753,611.1573741289118,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.3833381414486,519.5922990958338,543.7780875437717
435,594.1645754316072,525.8688293255753,611.1445864777368,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.3838018308627,519.6994134262893,543.7780875437717
436,594.1645754316072,525.8688293255753,611.1219502188546,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.4614027037308,522.1774396925409,543.7780875437714
437,594.1645754316072,525.8688293255753,611.0925630015447,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.4257597053256,519.8768386928621,543.7780875437713
438,594.1645754316072,525.8688293255753,611.0650463699278,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.3747435715654,519.6447132638893,543.778087543771
439,594.1645754316072,525.8688293255753,611.0272991295101,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.2279547774583,519.3759829799761,543.778087543771
440,594.1645754316072,525.8688293255753,610.9847924921748,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.3460598752251,519.2270528919468,543.778087543771
441,594.1645754316072,525.8688293255753,610.9497772569819,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.2311982236826,518.9443060878689,543.778087543771
442,594.1645754316072,525.8688293255753,610.8746202831925,544.0631966531001,535.1443428707588,534.5506380790694,506.8414419802704,514.2042804017307,518.7687303067902,543.7780875437709
443,594.1645754316072,525.8688293255753,610.8739287814226,544.0631966531001,535.1443428707588,534.5506380790694,506.6373577683567,514.2537311452571,519.0224990396442,543.7780875437708
444,594.1645754316072,525.8688293255753,610.8305448288465,544.0631966531001,535.1443428707588,534.5506380790694,506.6373577683567,514.3008189082889,518.9016731447867,543.7780875437708
445,594.1645754316072,525.8688293255753,610.8004890226944,544.0631966531001,535.1443428707588,534.5506380790694,506.6373577683567,514.2585974424338,554.6859561262954,543.7780875437708
446,594.1645754316072,525.8688293255753,610.7887095884113,544.0631966531001,535.1443428707588,534.5506380790694,506.6373577683567,514.2529628713769,535.2256614352107,543.7780875437708
447,594.1645754316072,525.8688293255753,610.7787886302891,544.0631966531001,535.1443428707588,534.5506380790694,506.6373577683567,514.2927160535761,524.8867668448956,543.7780875437708
448,594.1645754316072,525.8688293255753,610.7599400322049,544.0631966531001,528.1638170954272,534.5506380790694,506.6373577683567,514.3259579045376,523.9985799732441,543.7780875437708
449,594.1645754316072,525.8688293255753,610.7304774611096,544.0631966531001,528.1638170954272,534.5506380790694,506.6373577683567,514.1626542086319,521.2746321838076,543.7780875437708
450,594.1645754316072,525.8688293255753,610.699391598924,544.0631966531001,528.1638170954272,534.5506380790694,506.6373577683567,514.0814592983326,520.5882119390218,543.7780875437707
451,594.1645754316072,525.8688293255753,610.6632217796356,544.0631966531001,528.1638170954272,534.5506380790694,506.5791097128261,514.1137581169539,520.5483999228167,543.7780875437707
452,594.1645754316072,525.8688293255753,610.6492133256552,544.0631966531001,528.1638170954272,534.5506380790694,506.5791097128261,514.1187490141948,522.407791209702,543.7780875437707
453,594.1645754316072,525.8688293255753,610.6090419842867,544.0631966531001,528.1638170954272,534.5506380790694,506.5791097128261,514.1476602850977,524.9620546720313,543.7780875437707
454,594.1645754316072,525.8688293255753,610.5796417232497,544.0631966531001,528.1638170954272,534.5506380790694,506.5791097128261,514.1160674835485,520.1503391874774,543.7780875437707
455,594.1645754316072,525.8688293255753,610.5676277811152,544.0631966531001,528.1638170954272,534.5506380790694,506.5791097128261,514.0709078895843,517.8047682975052,543.7780875437707
456,594.1645754316072,525.8688293255753,610.5568014974104,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,514.1524729325206,517.3564003847927,543.7780875437707
457,594.1645754316072,525.8688293255753,610.546567776176,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,514.0958502065969,517.3725385488123,543.7780875437707
458,594.1645754316072,525.8688293255753,610.4913252920107,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,514.0296084462124,517.3081808533074,543.7780875437707
459,594.1645754316072,525.8688293255753,610.4640246802675,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,514.031490617529,519.6705454565598,543.7780875437707
460,594.1645754316072,525.8688293255753,610.3747566982647,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9919838325146,518.7642719340649,543.7780875437707
461,594.1645754316072,525.8688293255753,610.3448431496272,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,514.0161469188099,520.9555463516125,543.7780875437707
462,594.1645754316072,525.8688293255753,610.2997958709713,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9962780315797,519.6255535340842,543.7780875437707
463,594.1645754316072,525.8688293255753,610.2796763730894,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9978215121821,518.6973871311275,543.7780875437707
464,594.1645754316072,525.8688293255753,610.2619013215729,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9947130483256,519.494599619894,543.7780875437707
465,594.1645754316072,525.8688293255753,610.2525001176901,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.993751038069,554.536967630413,543.7780875437707
466,594.1645754316072,525.8688293255753,610.2460556650245,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9785980287877,533.7528941481046,543.7780875437707
467,594.1645754316072,525.8688293255753,610.2456312193403,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9610716741951,529.49419637423,543.7780875437707
468,594.1645754316072,525.8688293255753,610.2359494176486,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9597422164842,526.8799050870942,543.7780875437707
469,594.1645754316072,525.8688293255753,610.2265004031981,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9624915380236,525.3562702017566,543.7780875437707
470,594.1645754316072,525.8688293255753,610.2237271653723,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9783483672036,523.753118719342,543.7780875437707
471,594.1645754316072,525.8688293255753,610.2212898067282,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9843464649938,521.3800434394835,543.7780875437707
472,594.1645754316072,525.8688293255753,610.2193615147854,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9543898148715,519.528818070091,543.7780875437707
473,594.1645754316072,525.8688293255753,610.2180589937966,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9473834292177,519.1793748019164,543.7780875437707
474,594.1645754316072,525.8688293255753,610.217376862428,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.94719189737,517.2784397038313,543.7780875437707
475,594.1645754316072,525.8688293255753,610.2165937963327,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9484861689268,517.0501265689051,543.7780875437707
476,594.1645754316072,525.8688293255753,610.216017981904,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9446347728014,516.6506926210784,543.7780875437707
477,594.1645754316072,525.8688293255753,610.2157043795598,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9546194615327,516.3496480405822,543.7780875437707
478,594.1645754316072,525.8688293255753,610.2149326263025,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.95726908405,516.7113727497825,543.7780875437707
479,594.1645754316072,525.8688293255753,610.2139002339351,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9440012391744,516.5280692839018,543.7780875437707
480,594.1645754316072,525.8688293255753,610.2115428146506,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9410378723921,516.4734528884043,543.7780875437707
481,594.1645754316072,525.8688293255753,610.2095802393593,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9361763892017,517.0474749695918,543.7780875437707
482,594.1645754316072,525.8688293255753,610.2091585500417,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.936921434001,516.4044567693595,543.7780875437707
483,594.1645754316072,525.8688293255753,610.2084872443309,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9332518248109,517.4018456110476,543.7780875437707
484,594.1645754316072,525.8688293255753,610.2084300064996,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9342501431651,516.4171911661474,543.7780875437707
485,594.1645754316072,525.8688293255753,610.208311694192,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9339785919352,524.6822576418131,543.7780875437707
486,592.3453909993667,525.8688293255753,610.2082387889434,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9327816477921,519.0536361462023,543.7780875437707
487,592.3453909993667,525.8688293255753,610.2082233503058,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9333024742086,518.0122872168462,543.7780875437707
488,592.3453909993667,525.8688293255753,610.2082104362356,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9325914095731,517.0163966382898,543.7780875437707
489,590.9598998511459,525.8688293255753,610.2082009330513,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9322684402115,516.6115041138534,543.7780875437707
490,590.9598998511459,525.8688293255753,610.2081867139678,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9319592667173,516.5081413745263,543.7780875437707
491,590.4660591838347,525.8688293255753,610.2081558753605,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9320824877827,516.4637366542388,543.7780875437707
492,590.4660591838347,525.8688293255753,610.2081250138024,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9315595513879,516.4389474797495,543.7780875437707
493,590.4660591838347,525.8688293255753,610.20811540344,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9314564568724,516.2371982836881,543.7780875437707
494,590.4660591838347,525.8688293255753,610.2081138123178,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9312173858484,516.2774479227566,543.7780875437707
495,590.2929509243149,525.8688293255753,610.2081076716685,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9308193944557,516.2688706214315,543.7780875437707
496,590.2929509243149,525.8688293255753,610.2081014502944,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9307682523321,516.1663713303101,543.7780875437707
497,590.1390110981384,525.8688293255753,610.208099264227,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9307110706943,516.1079303208911,543.7780875437707
498,590.1390110981384,525.8688293255753,610.208099264227,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9306887118217,516.0656898546623,543.7780875437707
499,589.6622606896445,525.8688293255753,610.2080982663383,544.0631966531001,528.1638170954272,534.5506380790694,506.5778741644691,513.9305868722565,516.0456603907628,543.7780875437707
500,586.9104311620054,525.8688293255753,610.208089061798,,528.1638170954272,534.5506380790694,,513.9305868722565,516.0456603907628,
