,HI_WOA,DHO,ChaoticWhale,ImprovedGA,OriginalGSKA,OriginalHGS,L_SHADE,BaseSMA,OriginalSMA,AdaptiveEO
314,2369.314234379848,1100.9950822368498,1619.9101000575574,1170.9616649345303,1114.1196223106915,1640.3624387713155,1103.1551928941017,1331.30924351177,1318.4327577927304,1300.7090077366713
315,2369.314234379848,1100.995076670726,1619.910100057542,1170.9616649345303,1114.1196223106915,1640.3622898622605,1103.1551928941017,1330.7403093570122,1257.1989008615726,1299.9455754370724
316,2369.314234379848,1100.9950738271264,1619.9101000575342,1170.9616649345303,1114.1196223106915,1640.3622687557065,1103.1551928941017,1332.6730036853528,1235.2507211587088,1299.083649970858
317,2369.314234379848,1100.99506788163,1619.9101000575342,1170.9616649345303,1114.1196223106915,1640.3622317002832,1103.1551928941017,1331.5426122222789,1205.634330152356,1298.8662253984205
318,2369.314234379848,1100.995062134024,1619.91010005753,1170.9616649345303,1114.1196223106915,1640.3621982097768,1103.1551928941017,1330.213129406444,1194.1190230022464,1298.8420703081702
319,2369.314234379848,1100.9950576425406,1619.910100057521,1170.9616649345303,1114.1196223106915,1640.3621701063769,1103.1551928941017,1330.268848141812,1196.0828358552349,1298.814710670237
320,2369.314234379848,1100.9950532498335,1619.9101000575015,1170.9616649345303,1114.1196223106915,1640.3621199896895,1103.1551928941017,1330.1073347604245,1189.7594421187182,1298.7675458805688
321,2369.314234379848,1100.9950467954409,1619.9101000574951,1170.9616649345303,1114.1196223106915,1640.3620899953362,1103.1551928941017,1330.0151086115063,1168.3500042296598,1298.7610782247143
322,2369.314234379848,1100.9950376804782,1619.9101000574938,1170.9616649345303,1114.1196223106915,1640.3620754851486,1103.1551928941017,1330.316353265105,1166.4231153880355,1298.758486898107
323,2369.314234379848,1100.9950325802122,1619.910100057486,1170.9616649345303,1114.1196223106915,1640.3620695458862,1103.1551928941017,1330.9123896531985,1165.0027485683026,1298.7386420024532
324,2369.314234379848,1100.995008577248,1619.9101000574838,1170.9616649345303,1114.1196223106915,1640.362050652216,1103.1551928941017,1329.4255297113489,1165.5384743658965,1298.7256622560683
325,2369.314234379848,1100.995004588959,1619.910100057483,1170.9616649345303,1114.1196223106915,1640.3620369024525,1103.1551928941017,1329.0453979377944,1164.896929171433,1298.7044640024417
326,2369.314234379848,1100.9950008438916,1619.910100057482,1170.9616649345303,1114.1196223106915,1640.362033503152,1103.1551928941017,1329.0466525496977,1160.8778644397344,1298.690773060407
327,2369.314234379848,1100.994995485831,1619.9101000574806,1170.9616649345303,1114.1196223106915,1640.362028021876,1103.1551928941017,1328.8862336240725,1166.0929941160955,1298.654493176551
328,2369.314234379848,1100.9949889924326,1619.91010005748,1170.9616649345303,1114.1196223106915,1640.3620228244954,1103.1551928941017,1329.567137415314,1163.2829346687563,1298.597174333364
329,2369.314234379848,1100.994981942152,1619.91010005748,1170.9616649345303,1114.1196223106915,1640.3620178551143,1103.1529418718312,1328.7869500236698,1160.757495508137,1298.5529318247277
330,2369.314234379848,1100.9949776904211,1619.9101000574797,1170.9616649345303,1114.1196223106915,1640.3620102634104,1103.1529418718312,1328.1993756398767,1164.9498179053194,1298.48907724305
331,2369.314234379848,1100.9949767023736,1619.9101000574794,1170.9616649345303,1114.1196223106915,1640.362006435645,1103.1529418718312,1328.1479385654568,1156.2482958405035,1298.434135081617
332,2369.314234379848,1100.9949759687674,1619.9101000574792,1170.9616649345303,1114.1196223106915,1640.362003390363,1103.1529418718312,1328.045836476893,1155.6921713076542,1298.326642454108
333,2369.314234379848,1100.9949752233042,1619.9101000574792,1170.9616649345303,1114.1196223106915,1640.362001970172,1103.1529418718312,1327.9871086870653,1152.343046548088,1298.2047908716331
334,2369.314234379848,1100.9949721747166,1619.9101000574792,1170.9616649345303,1114.1196223106915,1640.362000594446,1103.1529418718312,1328.4907100258526,1155.6348766706146,1298.135524256728
335,2369.314234379848,1100.9949708227375,1619.9101000574792,1170.9616649345303,1114.1196223106915,1640.3619979808643,1103.1529418718312,1327.462727833946,1757.2008913799702,1298.135524256728
336,2369.314234379848,1100.9949696621964,1619.9101000574792,1170.9616649345303,1114.1196223106915,1640.3619970579314,1103.1529418718312,1327.107033552904,1608.0832430276848,1298.135524256728
337,2369.314234379848,1100.9949686020664,1619.9101000574792,1170.9616649345303,1114.1196223106915,1640.3619918644315,1103.1529418718312,1327.036937063113,1437.8633861255098,1298.1259990950314
338,2369.314234379848,1100.9949680095565,1619.9101000574792,1170.9616649345303,1114.1196223106915,1640.3619898675895,1103.1529418718312,1327.7265629803208,1250.2540604796304,1298.118197827245
339,2369.314234379848,1100.9949672927205,1619.9101000574792,1170.9616649345303,1114.1196223106915,1640.3619884315622,1103.1529418718312,1328.165074233487,1213.8154150161183,1298.106713159988
340,2369.314234379848,1100.9949667329474,1619.910100057463,1170.9616649345303,1114.1196223106915,1640.3619877742804,1103.1529418718312,1328.0266270648806,1173.6666643256008,1298.094143082213
341,2369.314234379848,1100.994965967698,1619.910100057463,1170.9616649345303,1114.1196223106915,1640.361987161781,1103.1529418718312,1327.3916305188695,1170.2906652516251,1298.0886189566409
342,2369.314234379848,1100.9949650434723,1619.91010005743,1170.9616649345303,1114.1196223106915,1640.361987037331,1103.1529418718312,1327.1554787327611,1135.49555309837,1298.0837259657176
343,2369.314234379848,1100.9949642539584,1619.9101000574246,1170.9616649345303,1114.1196223106915,1640.361986978617,1103.1529418718312,1327.0419330561444,1148.0096165492898,1298.0760079585596
344,2369.314234379848,1100.9949637401116,1619.9101000574246,1170.9616649345303,1114.1196223106915,1640.3619869181707,1103.1529418718312,1326.9412856864446,1136.817941152526,1298.0693857620097
345,2369.314234379848,1100.9949633621716,1619.9101000574242,1170.9616649345303,1114.1196223106915,1640.3619868903338,1103.1529418718312,1327.028207741367,1135.0358188070215,1298.0601780718146
346,2369.314234379848,1100.994963169468,1619.9101000574235,1170.9616649345303,1114.1196223106915,1640.361986867115,1103.1529418718312,1327.1597224910552,1130.6296668827358,1298.0461017170908
347,2369.314234379848,1100.9949615177875,1619.9101000574233,1170.9616649345303,1114.1196223106915,1640.3619868472556,1103.1529418718312,1326.9806717936362,1129.203476856614,1298.0204585842023
348,2369.314234379848,1100.9949613041094,1619.9101000574233,1170.9616649345303,1114.1196223106915,1640.3619867192654,1103.1529418718312,1326.718558595523,1131.0359721912887,1297.9880431758434
349,2369.314234379848,1100.9949609856446,1619.9101000574233,1170.9616649345303,1114.1196223106915,1640.361986449847,1103.1529418718312,1329.1995335611946,1133.2072725135436,1297.9505253325551
350,2369.314234379848,1100.9949603075388,1619.9101000574012,1170.9616649345303,1114.1196223106915,1640.36198639206,1103.1529418718312,1325.9159964184282,1131.732396687669,1297.914081885017
351,2369.314234379848,1100.994960239125,1619.9101000574012,1170.9616649345303,1114.1196223106915,1640.3619863771405,1103.1529418718312,1325.690837933139,1131.2443225732536,1297.89104776968
352,2369.314234379848,1100.9949600155985,1619.9101000573978,1170.9616649345303,1114.1196223106915,1640.3619863654935,1103.1529418718312,1325.5985544893515,1130.9212841456,1297.8807502235702
353,2369.314234379848,1100.994959729811,1619.9101000573978,1170.9616649345303,1114.1196223106915,1640.3619863517974,1103.1529418718312,1325.904691282179,1132.1506686245418,1297.8671325220023
354,2369.314234379848,1100.9949596254787,1619.9101000573978,1170.9616649345303,1114.1196223106915,1640.3619862648984,1103.1529418718312,1325.8321437880622,1134.7779254551544,1297.8570460675703
355,2369.314234379848,1100.9949595583594,1619.9101000573978,1170.9616649345303,1114.1196223106915,1640.3619862375183,1103.1529418718312,1325.803568451773,1136.31066446433,1297.8377112404903
356,2369.314234379848,1100.9949595189769,1619.9101000586966,1170.9616649345303,1114.1196223106915,1640.361986235501,1103.1529418718312,1325.8998745096626,1134.7906452392233,1297.8223356074914
357,2369.314234379848,1100.9949594639888,1619.910100057841,1170.9616649345303,1114.1196223106915,1640.3619862339583,1103.1529418718312,1325.7909398064287,1132.6083762701132,1297.805376572365
358,2369.314234379848,1100.9949594302782,1619.910100057841,1170.9616649345303,1114.1196223106915,1640.3619862331032,1103.1529418718312,1325.712379383122,1142.3297827557385,1297.7890630449465
359,2369.314234379848,1100.9949593838642,1619.9101000573205,1170.9616649345303,1114.1196223106915,1640.3619862327569,1103.1529418718312,1325.522573670082,1135.973982137549,1297.773994067224
360,2369.314234379848,1100.9949593129202,1619.9101000573205,1170.9616649345303,1114.1196223106915,1640.3619862318287,1103.1529418718312,1325.4716868327712,1133.3602171317357,1297.7666756855465
361,2369.314234379848,1100.9949592563394,1619.9101000573205,1170.9616649345303,1114.1196223106915,1640.3619862315277,1103.1529418718312,1325.302046857555,1136.6297005053534,1297.7600778209253
362,2369.314234379848,1100.994959180637,1619.9101000573205,1170.9616649345303,1114.1196223106915,1640.3619862314686,1103.1529418718312,1325.1516953103992,1132.689799849136,1297.757363395459
363,2369.314234379848,1100.9949591625234,1619.9101000573205,1170.9616649345303,1114.1196223106915,1640.3619862314677,1103.1529418718312,1324.441977738885,1132.0578552728462,1297.7496395130927
364,2369.314234379848,1100.9949591518891,1619.910100057314,1170.9616649345303,1113.0303921068648,1640.3619862314677,1103.1529418718312,1324.3946569062732,1130.9980772640592,1297.7466438531126
365,2369.314234379848,1100.9949591407412,1619.9101000573132,1170.9616649345303,1113.0303921068648,1640.3619862314667,1103.1529418718312,1324.4824508407703,1990.9339329213624,1297.7440034307035
366,2369.314234379848,1100.9949591310633,1619.9101000573132,1170.9616649345303,1113.0303921068648,1640.3619862314515,1103.1529418718312,1323.9952494791928,1406.4589666062016,1297.742346181872
367,2369.314234379848,1100.9949591253633,1619.9101000932894,1170.9616649345303,1113.0303921068648,1640.361986231439,1103.1529418718312,1323.4009158806389,1246.8058211446682,1297.7391848546897
368,2369.314234379848,1100.9949591161478,1619.9101000932894,1170.9616649345303,1113.0303921068648,1640.3619862313951,1103.1529418718312,1323.5696307747155,1219.8197205003785,1297.7373528466385
369,2369.314234379848,1100.9949591145,1619.9101000932894,1170.9616649345303,1113.0303921068648,1640.3619862313878,1103.1529418718312,1323.5092306917777,1201.004975834156,1297.7359081935188
370,2369.314234379848,1100.994959112214,1619.9101000746273,1170.9616649345303,1113.0303921068648,1640.3619862313803,1103.1529418718312,1322.7250916953967,1189.092321581226,1297.7334099331265
371,2369.314234379848,1100.9949591089655,1619.9101000746273,1170.9616649345303,1113.0303921068648,1640.361986231357,1103.1529418718312,1322.5827840474226,1163.7609232009052,1297.7324307538076
372,2369.314234379848,1100.9949591064037,1619.910100066343,1170.9616649345303,1113.0303921068648,1640.361986231357,1103.1529418718312,1322.5634844912254,1153.6726688652836,1297.7320787973902
373,2369.314234379848,1100.9949591045206,1619.9101000699116,1170.9616649345303,1113.0303921068648,1640.3619862313326,1103.1529418718312,1322.710922873869,1146.9280825795242,1297.7310862060212
374,2369.314234379848,1100.9949590982628,1619.9101000699116,1170.9616649345303,1113.0303921068648,1640.3619862313271,1103.1529418718312,1322.44763226955,1142.4174709597585,1297.7294962023643
375,2337.397088865958,1100.99495909651,1619.9101000650958,1170.9616649345303,1113.0303921068648,1640.3619862313235,1103.1529418718312,1322.3830635447862,1136.6249807226095,1297.726394516285
376,2337.397088865958,1100.9949590922902,1619.9101000650958,1170.9616649345303,1113.0303921068648,1640.3619862313212,1103.1529418718312,1322.0625141124665,1129.518365991527,1297.722196621655
377,2337.397088865958,1100.9949590869414,1619.9101000650958,1170.9616649345303,1113.0303921068648,1640.361986231319,1103.1529418718312,1322.549656523775,1126.8906061694893,1297.7134509049074
378,2337.397088865958,1100.9949590847216,1619.9101000646888,1170.9616649345303,1113.0303921068648,1640.3619862313126,1103.1529418718312,1322.2159164900731,1125.6474799920172,1297.700773665122
379,2337.397088865958,1100.994959081898,1619.9101000640042,1170.9616649345303,1113.0303921068648,1640.3619862312496,1103.1529418718312,1321.9298702632243,1125.2413801946109,1297.678278539826
380,2337.397088865958,1100.9949590801143,1619.9101000590977,1170.9616649345303,1113.0303921068648,1640.3619862309465,1103.1529418718312,1321.965322612936,1123.507046784642,1297.644015267542
381,2337.397088865958,1100.9949590781523,1619.910100064184,1170.9616649345303,1113.0303921068648,1640.3619862309154,1103.1529418718312,1321.6744538906153,1123.0360586305749,1297.5848637201605
382,2337.397088865958,1100.9949590768822,1619.910100064184,1170.9616649345303,1113.0303921068648,1640.361986230913,1103.1529418718312,1319.9219111342989,1123.6563541268345,1297.4621356642751
383,2337.397088865958,1100.9949590748788,1619.91010006294,1170.9616649345303,1113.0303921068648,1640.361986230905,1103.1529418718312,1318.103807769936,1123.5534724908753,1297.3188681338524
384,2337.397088865958,1100.9949590722051,1619.9101000627847,1170.9616649345303,1113.0303921068648,1640.3619862309026,1103.1529418718312,1317.8185104170827,1125.3811629386787,1297.096204933292
385,2337.397088865958,1100.9949590713402,1619.910100058759,1170.9616649345303,1113.0303921068648,1640.3619862309024,1103.1529418718312,1318.006819742339,1124.8402204325262,1296.684679778214
386,2337.397088865958,1100.994959069971,1619.910100058759,1170.9616649345303,1113.0303921068648,1640.3619862309015,1103.1529418718312,1317.8879498527344,1124.1326872748084,1296.1945155371177
387,2337.397088865958,1100.9949590685296,1619.910100064787,1170.9616649345303,1113.0303921068648,1640.361986230901,1103.1529418718312,1317.7771748833168,1139.2055096158613,1295.701456627453
388,2337.397088865958,1100.994959066521,1619.910100064787,1170.9616649345303,1113.0303921068648,1640.361986230901,1103.1529418718312,1317.5766608532535,1136.7960792176195,1295.0665188133116
389,2337.397088865958,1100.994959064078,1619.9101000661324,1170.9616649345303,1113.0303921068648,1640.361986230901,1103.1529418718312,1317.5333639841433,1134.4781525761762,1294.7429156757728
390,2337.397088865958,1100.994959062384,1619.9101000661324,1170.9616649345303,1113.0303921068648,1640.361986230901,1103.1529418718312,1317.3691288890052,1132.171877214886,1294.665154373126
391,2337.397088865958,1100.9949590610954,1619.9101000581195,1170.9616649345303,1113.0303921068648,1640.361986230901,1103.1529418718312,1316.8741463381791,1127.6387569178305,1294.409952893279
392,2337.397088865958,1100.9949590601575,1619.9101000580577,1170.9616649345303,1113.0303921068648,1640.361986230901,1103.1529418718312,1315.2868797230628,1126.594296573934,1294.179257872952
393,2337.397088865958,1100.99495905996,1619.9101000580577,1170.9616649345303,1113.0303921068648,1640.3619862308897,1103.1529418718312,1314.816548780272,1126.0814852996414,1293.5103229598826
394,2337.397088865958,1100.9949590591796,1619.910100057985,1170.9616649345303,1111.8489231747103,1640.361986230885,1103.1529418718312,1314.5200408547394,1126.63417111709,1292.7846818857136
395,2337.397088865958,1100.994959058803,1619.910100057985,1170.9616649345303,1111.8489231747103,1640.3619862308842,1103.1529418718312,1314.4744635448951,1126.685602769192,1290.8839864487927
396,2337.397088865958,1100.9949590584245,1619.910100057943,1170.9616649345303,1111.8489231747103,1640.3619862308838,1103.1529418718312,1314.5786405151598,1128.7892803307432,1290.8839864487927
397,2337.397088865958,1100.9949590583317,1619.910100057943,1170.9616649345303,1111.8489231747103,1640.3619862308808,1103.1529418718312,1313.9360489929682,1127.453152215136,1289.9989601384175
398,2337.397088865958,1100.9949590580868,1619.9101000578437,1170.9616649345303,1111.8489231747103,1640.3619862308797,1103.1529418718312,1313.7723614685651,1126.1433186849863,1289.1264981296677
399,2337.397088865958,1100.994959057986,1619.910100057625,1170.9616649345303,1111.8489231747103,1640.3619862308792,1103.1529418718312,1313.2881260632917,1140.775999929083,1287.2916551907126
400,2337.397088865958,1100.9949590578924,1619.9101000574128,1170.9616649345303,1111.8489231747103,1640.3619862308792,1103.018428300378,1312.6746202272889,1133.7851750426769,1285.226761947109
401,2337.397088865958,1100.9949590578526,1619.9101000573962,1170.9616649345303,1111.8489231747103,1640.3619862308788,1103.018428300378,1312.2781067048372,1130.017698176258,1283.4862308352397
402,2337.397088865958,1100.9949590577892,1619.9101000573894,1170.9616649345303,1111.8489231747103,1640.3619862308788,1103.018428300378,1312.0463534338337,1127.8525794519971,1282.1709904581105
403,2337.397088865958,1100.9949590577428,1619.9101000573746,1170.9616649345303,1111.8489231747103,1640.3619862308783,1103.018428300378,1312.0210991092872,1125.886043812082,1279.509287600131
404,2337.397088865958,1100.9949590576755,1619.9101000573744,1170.9616649345303,1111.8489231747103,1640.361986230878,1103.018428300378,1311.8461447182597,1123.821423403712,1271.4107970318814
405,2337.397088865958,1100.9949590575866,1619.9101000573423,1170.9616649345303,1111.8489231747103,1640.3619862308778,1103.018428300378,1311.420498806758,1123.3998141511036,1262.862059972165
406,2337.397088865958,1100.9949590574836,1619.9101000573423,1170.9616649345303,1111.8489231747103,1640.3619862308778,1103.018428300378,1311.2846937135678,1122.7504556463352,1258.605671152105
407,2337.397088865958,1100.9949590574042,1619.9101000573378,1170.9616649345303,1111.8489231747103,1640.3619862308778,1103.018428300378,1311.059020608939,1122.716155355701,1230.847005611431
408,2337.397088865958,1100.9949590573408,1619.9101000573362,1170.9616649345303,1111.8489231747103,1640.3619862308778,1103.018428300378,1310.7274652323674,1129.4910858686517,1203.656333720345
409,2337.397088865958,1100.994959057269,1619.910100057336,1170.9616649345303,1111.8489231747103,1640.3619862308778,1103.018428300378,1310.5303227515724,1126.3986229017105,1192.5431121950942
410,2337.397088865958,1100.9949590572198,1619.9101000573562,1170.9616649345303,1111.8489231747103,1640.3619862308776,1102.9865029174125,1310.3533204063856,1125.9307124628692,1191.2534995076544
411,2337.397088865958,1100.9949590572005,1619.9101000573562,1170.9616649345303,1111.8489231747103,1640.3619862308774,1102.9736157018135,1309.9513597070568,1125.4830787805092,1190.4572774143137
412,2337.397088865958,1100.994959057188,1619.9101000573562,1170.9616649345303,1111.8489231747103,1640.3619862308772,1102.9736157018135,1309.5730604713654,1126.191272606544,1190.4572774143137
413,2337.397088865958,1100.9949590571812,1619.9101000573562,1170.9616649345303,1111.8489231747103,1640.3619862308772,1102.9736157018135,1309.62037449917,1125.0385678036696,1190.2892399136565
414,2337.397088865958,1100.9949590571675,1619.9101000573562,1170.9616649345303,1111.8489231747103,1640.3619862308772,1102.9736157018135,1309.5304722609037,1125.4439196361552,1190.278439857123
415,2337.397088865958,1100.9949590571623,1619.9101000573562,1170.9616649345303,1111.8489231747103,1640.3619862308772,1102.9736157018135,1309.4526912252102,1163.5204499765728,1190.2030068281683
416,2337.397088865958,1100.9949590571562,1619.9101000573544,1170.9616649345303,1111.8489231747103,1640.3619862308772,1102.9736157018135,1308.711910037874,1150.4692662956345,1190.1067578554903
417,2337.397088865958,1100.9949590571512,1619.9101000573403,1170.9616649345303,1111.8489231747103,1640.3619862308772,1102.9736157018135,1308.207384361575,1141.064370748396,1190.0225388763165
418,2337.397088865958,1100.994959057149,1619.9101000573676,1170.9616649345303,1111.8489231747103,1640.3619862308772,1102.9736157018135,1307.829287040102,1139.1230682803528,1190.0225388763165
419,2337.397088865958,1100.9949590571462,1619.9101000595742,1170.9616649345303,1111.8489231747103,1640.3619862308772,1102.2725547325217,1307.6924613025656,1135.4502594061437,1190.0225388763165
420,2337.397088865958,1100.994959057144,1619.9101000577948,1170.9616649345303,1111.8489231747103,1640.3619862308772,1102.2725547325217,1307.4995622289723,1133.461984467394,1190.0225388763165
421,2337.397088865958,1100.9949590571418,1619.9101000577948,1170.9616649345303,1111.8489231747103,1640.3619862308772,1102.2725547325217,1306.710110159104,1132.621778467762,1189.9966437780963
422,2337.397088865958,1100.9949590571382,1619.910100058563,1170.9616649345303,1111.8489231747103,1640.3619862308772,1102.2725547325217,1306.7270256968118,1130.9761221720687,1189.995650211369
423,2337.397088865958,1100.994959057135,1619.9101000580745,1170.9616649345303,1111.8489231747103,1640.3619862308765,1102.2725547325217,1306.6458805773136,1128.335260859647,1189.9859180441988
424,2337.397088865958,1100.9949590571289,1619.910100057725,1170.9616649345303,1111.8489231747103,1640.361986230876,1102.2725547325217,1306.519649375678,1128.344259760276,1189.9750786860468
425,2337.397088865958,1100.9949590571264,1619.910100057725,1170.9616649345303,1111.8489231747103,1640.361986230876,1102.2725547325217,1305.9907372603552,1126.5320597454477,1189.9737171734928
426,2337.397088865958,1100.9949590571218,1619.910100057718,1170.9616649345303,1111.8489231747103,1640.361986230876,1102.2725547325217,1305.788190904855,1397.116542705434,1189.879624837895
427,2337.397088865958,1100.9949590571202,1619.9101000577075,1170.9616649345303,1111.8489231747103,1640.361986230876,1102.2725547325217,1305.7717543549156,1230.085222130404,1189.879624837895
428,2337.397088865958,1100.9949590571143,1619.9101000576989,1170.9616649345303,1111.8489231747103,1640.361986230876,1102.2677884922275,1305.6907837865697,1181.689886799764,1189.879624837895
429,2337.397088865958,1100.9949590571125,1619.9101000576968,1170.9616649345303,1111.8489231747103,1640.361986230876,1102.2677884922275,1305.631744036672,1160.081232452169,1189.8639590270602
430,2337.397088865958,1100.99495905711,1619.9101000576968,1170.9616649345303,1111.8489231747103,1640.361986230876,1102.2677884922275,1305.4411659811187,1132.2779605460112,1189.8280858727076
431,2337.397088865958,1100.994959057104,1619.9101000576968,1170.9616649345303,1111.8489231747103,1640.3619862308751,1102.2677884922275,1305.3943902479891,1124.855373629961,1189.7433566084835
432,2337.397088865958,1100.9949590571025,1619.9101000576968,1170.9616649345303,1111.8489231747103,1640.3619862308751,1102.0262813066693,1305.2552858073864,1124.4801632416627,1189.7209462576534
433,2337.397088865958,1100.9949590571007,1619.9101000576968,1170.9616649345303,1111.8489231747103,1640.3619862308751,1102.0262813066693,1304.9751226144044,1123.7700196181909,1189.7209462576534
434,2285.4467805931445,1100.9949590570995,1619.910100061843,1170.9616649345303,1111.8489231747103,1640.3619862308751,1102.0262813066693,1304.7609569585754,1123.5458953282962,1189.7209462576534
435,2285.4467805931445,1100.9949590570984,1619.910100061843,1170.9616649345303,1111.8489231747103,1640.361986230872,1101.9963695783913,1304.428434352508,1122.9799794647995,1189.7209462576534
436,2285.4467805931445,1100.9949590570973,1619.910100061843,1170.9616649345303,1111.8489231747103,1640.3619862308713,1101.907791612627,1304.344782153528,1122.919120726876,1189.7209462576534
437,2285.4467805931445,1100.994959057097,1619.9101000602382,1170.9616649345303,1111.8489231747103,1640.3619862308706,1101.907791612627,1304.2298990982028,1122.9924582740368,1189.7209462576534
438,2285.4467805931445,1100.9949590570966,1619.9101000582002,1170.9616649345303,1111.8489231747103,1640.3619862308703,1101.907791612627,1303.9593692865492,1123.1710831880428,1189.6722661101012
439,2285.4467805931445,1100.994959057096,1619.9101000582002,1170.9616649345303,1111.8489231747103,1640.36198623087,1101.907791612627,1303.9392096007386,1122.904678416955,1189.6722661101012
440,2285.4467805931445,1100.9949590570957,1619.9101000581754,1170.9616649345303,1111.8489231747103,1640.36198623087,1101.907791612627,1304.0707843571884,1124.0180371300653,1189.6640793793715
441,2251.295014261,1100.9949590570957,1619.9101000581754,1170.9616649345303,1111.8489231747103,1640.36198623087,1101.907791612627,1303.8290629732207,1123.2988505717196,1189.6640793793715
442,2251.295014261,1100.994959057095,1619.9101000581747,1170.9616649345303,1111.8489231747103,1640.3619862308697,1101.907791612627,1303.8153782498953,1123.1671596800843,1189.6466886187422
443,2251.295014261,1100.9949590570948,1619.9101000581743,1170.9616649345303,1111.8489231747103,1640.3619862308694,1101.907791612627,1303.7888954560194,1122.965500212527,1189.4438487050893
444,2251.295014261,1100.9949590570943,1619.9101000581743,1170.9616649345303,1111.8489231747103,1640.3619862308694,1101.907791612627,1303.710669743078,1123.538553073434,1189.4438487050893
445,2251.295014261,1100.9949590570943,1619.9101000581743,1170.9616649345303,1111.8489231747103,1640.3619862308694,1101.907791612627,1303.5441761597276,1123.810206376577,1189.4438487050893
446,2251.295014261,1100.9949590570943,1619.910100058175,1170.9616649345303,1111.8489231747103,1640.3619862308694,1101.907791612627,1303.5013796257404,1123.598070747376,1189.4438487050893
447,2251.295014261,1100.9949590570943,1619.9101000607473,1170.9616649345303,1111.8489231747103,1640.3619862308694,1101.907791612627,1303.3705741876329,1123.198405962184,1189.4438487050893
448,2251.295014261,1100.9949590570943,1619.9101000592343,1170.9616649345303,1111.8489231747103,1640.3619862308694,1101.907791612627,1303.2075469515526,1123.3082196690068,1189.4438487050893
449,2251.295014261,1100.9949590570943,1619.910100059004,1170.9616649345303,1111.8489231747103,1640.361986230867,1101.907791612627,1302.962811364245,1123.0683347841064,1189.4438487050893
450,2251.295014261,1100.9949590570943,1619.910100070931,1170.9616649345303,1111.8489231747103,1640.3619862308603,1101.907791612627,1302.3212848199578,1122.7283351572794,1189.2100984036672
451,2251.295014261,1100.9949590570943,1619.910100070931,1170.9616649345303,1111.8489231747103,1640.36198623086,1101.907791612627,1302.2036941859055,1122.7858918385691,1189.2100984036672
452,2251.295014261,1100.9949590570943,1619.910100057331,1170.9616649345303,1111.8489231747103,1640.36198623086,1101.907791612627,1302.125226178064,1122.8318227596567,1189.2100984036672
453,2251.295014261,1100.9949590570943,1619.910100057331,1170.9616649345303,1111.8489231747103,1640.36198623086,1101.907791612627,1302.1076822582872,1123.4557217232814,1189.2100984036672
454,2251.295014261,1100.9949590570943,1619.910100057331,1170.9616649345303,1111.8489231747103,1640.36198623086,1101.907791612627,1301.891397035152,1123.5559654115978,1189.2100984036672
455,2251.295014261,1100.9949590570943,1619.910100057331,1170.9616649345303,1111.8489231747103,1640.36198623086,1101.9030726662024,1301.6904833747449,1123.239217424913,1189.2100984036672
456,2251.295014261,1100.9949590570943,1619.9101000573469,1170.9616649345303,1111.8489231747103,1640.36198623086,1101.8908570751407,1301.5133746717402,1123.1818298611593,1189.2100984036672
457,2251.295014261,1100.9949590570943,1619.9101000573737,1170.9616649345303,1111.8489231747103,1640.36198623086,1101.8908570751407,1301.3163905134334,1124.0347725256142,1189.2100984036672
458,2237.2395524594685,1100.9949590570943,1619.910100057342,1170.9616649345303,1111.8489231747103,1640.36198623086,1101.8908570751407,1301.025331105787,1123.684970167965,1189.2100984036672
459,2237.2395524594685,1100.9949590570943,1619.910100057342,1170.9616649345303,1111.8489231747103,1640.36198623086,1101.8908570751407,1300.7172569229522,1123.2158313068728,1189.2100984036672
460,2237.2395524594685,1100.9949590570943,1619.910100057337,1170.9616649345303,1111.8489231747103,1640.361986230857,1101.8908570751407,1300.4584320850431,1167.262075921372,1189.2100984036672
461,2237.2395524594685,1100.9949590570943,1619.910100057337,1170.9616649345303,1111.8489231747103,1640.3619862308549,1101.8908570751407,1300.4217709207085,1135.3987158080429,1189.187321313865
462,2237.2395524594685,1100.9949590570943,1619.910100057337,1170.9616649345303,1111.8489231747103,1640.361986230853,1101.8908570751407,1300.416310559119,1133.1709418637088,1189.187321313865
463,2237.2395524594685,1100.9949590570943,1619.9101000573355,1170.9616649345303,1111.8489231747103,1640.3619862308528,1101.8908570751407,1300.3891900185035,1127.5517079918595,1189.0612146758804
464,2237.2395524594685,1100.9949590570943,1619.9101000573348,1170.9616649345303,1111.8489231747103,1640.3619862308528,1101.8908570751407,1300.321736939182,1125.5657833438577,1188.9044785962333
465,2237.2395524594685,1100.994959057094,1619.9101000573346,1170.9616649345303,1111.8489231747103,1640.3619862308528,1101.8908570751407,1300.176988462489,1124.7475182039188,1188.8007390581467
466,2237.2395524594685,1100.994959057094,1619.9101000573346,1170.9616649345303,1111.8489231747103,1640.3619862308528,1101.8908570751407,1300.0987604045647,1123.8293572931325,1188.8007390581467
467,2236.0360993366658,1100.994959057094,1619.9101000573346,1170.9616649345303,1111.8489231747103,1640.3619862308528,1101.8897981016687,1299.5460489061834,1140.9983627222405,1188.8007390581467
468,2236.0360993366658,1100.994959057094,1619.9101000573346,1170.9616649345303,1111.8489231747103,1640.3619862308528,1101.8897981016687,1299.2826795352134,1128.2019636166824,1188.7621352112883
469,2236.0360993366658,1100.994959057094,1619.9101000573346,1170.9616649345303,1111.8489231747103,1640.3619862308526,1101.8897981016687,1297.973147314957,1125.573849972458,1188.7621352112883
